Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,3.500000,4.187500,3.031250,4.187500,2.267496,14066800
1991-02-01,4.250000,4.875000,4.093750,4.375000,2.369025,17005600
1991-03-01,4.406250,5.187500,4.406250,5.000000,2.726017,25394400
1991-04-01,5.000000,6.281250,4.968750,6.062500,3.305296,19086800
1991-05-01,6.031250,6.312500,5.562500,5.937500,3.237146,10658400
1991-06-01,6.000000,6.000000,5.250000,5.250000,2.877330,8523600
1991-07-01,5.125000,5.750000,4.968750,5.718750,3.134233,19261600
1991-08-01,5.718750,5.718750,4.937500,5.593750,3.065724,15316400
1991-09-01,5.562500,6.406250,5.125000,6.343750,3.496175,17738400
1991-10-01,6.343750,7.312500,6.062500,6.625000,3.651176,25118400
1991-11-01,6.687500,6.781250,5.375000,5.781250,3.186169,18667600
1991-12-01,5.750000,6.656250,5.625000,6.562500,3.637404,12198400
1992-01-01,6.531250,7.187500,6.375000,6.687500,3.706688,22511600
1992-02-01,6.625000,8.281250,6.468750,8.187500,4.538097,22822400
1992-03-01,8.187500,8.500000,7.531250,7.750000,4.314258,16370400
1992-04-01,7.687500,7.750000,6.968750,7.343750,4.088104,17264400
1992-05-01,7.375000,7.500000,7.093750,7.156250,3.983727,13196400
1992-06-01,7.156250,7.718750,6.781250,7.062500,3.950208,17279200
1992-07-01,7.062500,7.187500,6.656250,6.968750,3.897772,20774800
1992-08-01,6.968750,6.968750,6.375000,6.562500,3.670548,11822000
1992-09-01,6.562500,6.843750,6.406250,6.468750,3.637987,12913600
1992-10-01,6.468750,7.593750,6.000000,7.437500,4.182807,16969200
1992-11-01,7.468750,8.062500,7.437500,8.062500,4.534304,10218000
1992-12-01,8.031250,8.343750,7.843750,8.187500,4.625160,10043600
1993-01-01,8.187500,9.187500,8.031250,8.906250,5.031182,20851200
1993-02-01,9.062500,9.843750,8.562500,9.437500,5.331290,14895200
1993-03-01,9.375000,9.781250,8.125000,8.281250,4.696705,22270400
1993-04-01,8.218750,8.562500,7.562500,8.187500,4.643537,15354400
1993-05-01,8.187500,9.000000,8.062500,8.531250,4.838494,12390000
1993-06-01,8.531250,10.000000,8.250000,9.781250,5.569628,24033600
1993-07-01,9.750000,10.281250,9.562500,10.125000,5.765365,11523600
1993-08-01,10.156250,11.062500,9.937500,10.468750,5.961104,17762400
1993-09-01,10.468750,11.031250,9.937500,11.000000,6.283949,19664400
1993-10-01,11.031250,12.093750,11.000000,11.875000,6.783810,20546400
1993-11-01,11.843750,12.031250,10.531250,12.031250,6.873067,14429200
1993-12-01,12.000000,12.500000,11.531250,11.843750,6.787617,15587200
1994-01-01,11.843750,12.468750,11.500000,12.375000,7.092075,18179600
1994-02-01,12.312500,13.062500,11.937500,12.093750,6.930887,13740400
1994-03-01,12.093750,12.718750,10.718750,11.093750,6.375510,16250000
1994-04-01,11.062500,11.718750,10.906250,11.625000,6.680815,8940400
1994-05-01,11.625000,11.718750,10.500000,11.687500,6.716731,20968000
1994-06-01,11.625000,11.937500,10.875000,11.062500,6.377903,9757600
1994-07-01,11.093750,12.031250,11.031250,11.812500,6.810299,8977600
1994-08-01,11.843750,12.000000,10.906250,11.093750,6.395922,20657200
1994-09-01,11.125000,11.312500,10.281250,10.968750,6.343590,18823600
1994-10-01,10.968750,11.562500,10.593750,11.375000,6.578535,15833200
1994-11-01,11.406250,11.531250,10.625000,10.812500,6.253226,10229600
1994-12-01,10.843750,10.875000,9.562500,10.625000,6.166108,21054000
1995-01-01,10.500000,11.187500,10.000000,10.500000,6.093569,13404600
