Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.500000,2.750000,2.468750,2.593750,2.436442,472800
1991-02-01,2.562500,2.843750,2.562500,2.812500,2.641925,396800
1991-03-01,2.812500,3.500000,2.781250,3.437500,3.229019,521600
1991-04-01,3.406250,3.843750,3.281250,3.562500,3.346438,766800
1991-05-01,3.562500,3.656250,3.406250,3.437500,3.229019,596400
1991-06-01,3.437500,3.687500,3.125000,3.250000,3.052891,583600
1991-07-01,3.281250,3.281250,2.968750,2.968750,2.788698,276800
1991-08-01,2.968750,3.125000,2.906250,3.062500,2.876763,7944800
1991-09-01,3.125000,3.156250,2.875000,3.000000,2.818053,1993600
1991-10-01,3.000000,3.531250,2.968750,3.062500,2.876763,3622800
1991-11-01,3.062500,3.062500,2.718750,2.812500,2.641925,1065600
1991-12-01,2.781250,2.875000,2.500000,2.843750,2.671279,1659200
1992-01-01,2.875000,3.125000,2.718750,2.875000,2.700634,1594000
1992-02-01,2.812500,3.218750,2.781250,3.000000,2.818053,1996400
1992-03-01,3.000000,3.437500,2.875000,3.093750,2.906117,2864000
1992-04-01,3.093750,3.187500,2.812500,2.843750,2.671279,1764000
1992-05-01,2.875000,3.062500,2.687500,2.968750,2.788698,4848800
1992-06-01,3.000000,3.406250,2.968750,3.312500,3.111600,5132000
1992-07-01,3.343750,3.843750,3.250000,3.812500,3.581275,5222400
1992-08-01,3.843750,4.593750,3.843750,4.093750,3.845469,5282400
1992-09-01,4.125000,4.437500,4.125000,4.250000,3.992242,2511600
1992-10-01,4.250000,4.687500,4.000000,4.593750,4.315143,2801600
1992-11-01,4.531250,4.812500,4.468750,4.750000,4.461917,2784800
1992-12-01,4.750000,5.125000,4.656250,4.781250,4.491272,5016800
1993-01-01,4.812500,7.250000,4.750000,6.718750,6.311265,10388000
1993-02-01,6.718750,6.906250,4.906250,6.031250,5.665461,7635600
1993-03-01,6.062500,7.250000,5.593750,7.000000,6.575458,5060000
1993-04-01,6.968750,7.843750,6.625000,7.468750,7.015778,4870800
1993-05-01,7.437500,9.312500,7.375000,8.718750,8.189965,6066400
1993-06-01,8.750000,8.906250,7.468750,8.500000,7.984484,5630000
1993-07-01,8.500000,8.562500,6.843750,8.500000,7.984484,6492000
1993-08-01,8.625000,12.312500,8.531250,11.906250,11.184149,19855600
1993-09-01,11.875000,11.968750,10.250000,11.531250,10.831889,7868400
1993-10-01,11.593750,12.437500,9.406250,10.156250,9.540281,10916800
1993-11-01,10.187500,10.406250,8.031250,9.562500,8.982544,8873200
1993-12-01,9.812500,10.843750,9.187500,9.781250,9.188027,7703200
1994-01-01,9.781250,9.906250,8.093750,8.281250,7.778999,11301600
1994-02-01,8.312500,8.593750,7.437500,8.000000,7.514808,11125200
1994-03-01,8.000000,8.343750,6.875000,6.937500,6.516747,15632400
1994-04-01,6.750000,7.500000,5.656250,7.250000,6.810295,9900800
1994-05-01,7.187500,7.687500,6.031250,6.250000,5.870943,7467200
1994-06-01,6.281250,6.593750,5.781250,5.843750,5.489333,5796800
1994-07-01,5.906250,6.812500,5.875000,6.656250,6.252554,6284400
1994-08-01,6.656250,7.718750,6.468750,7.062500,6.634167,9616000
1994-09-01,7.031250,8.031250,6.875000,7.781250,7.309325,7973600
1994-10-01,7.750000,8.156250,7.281250,7.750000,7.279970,9333600
1994-11-01,7.718750,7.718750,6.093750,6.187500,5.812234,8460000
1994-12-01,6.375000,6.750000,6.031250,6.031250,5.665461,5544000
1995-01-01,6.000000,6.718750,5.687500,6.531250,6.135136,9738800
1995-02-01,6.531250,7.281250,6.312500,6.781250,6.369974,6109200
1995-03-01,6.656250,7.687500,5.937500,7.562500,7.103842,18250400
1995-04-01,7.562500,7.687500,7.031250,7.593750,7.133196,7650400
1995-05-01,7.562500,8.093750,7.125000,7.156250,6.722231,10934400
1995-06-01,7.156250,7.218750,6.593750,6.843750,6.428684,5792000
1995-07-01,6.812500,6.843750,5.750000,6.187500,5.812234,12473600
1995-08-01,6.125000,6.531250,6.093750,6.281250,5.900299,5333200
1995-09-01,6.187500,7.156250,6.156250,6.375000,5.988362,7697600
1995-10-01,6.375000,6.375000,5.718750,5.968750,5.606750,8758800
1995-11-01,5.937500,6.500000,5.906250,6.468750,6.076426,5022000
