Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,13.875000,15.291667,13.250000,15.250000,7.216888,16963200
1991-02-01,15.333333,15.333333,14.583333,14.666667,7.004509,15421200
1991-03-01,14.583333,15.166667,14.500000,14.875000,7.104000,11034600
1991-04-01,14.791667,15.833333,14.666667,15.541667,7.422394,14013000
1991-05-01,15.500000,16.166668,14.916667,16.083332,7.748274,13860000
1991-06-01,16.083332,16.500000,15.166667,15.208333,7.326735,11687700
1991-07-01,15.125000,16.750000,15.125000,16.166668,7.788422,11943900
1991-08-01,16.083332,17.041668,15.500000,16.791668,8.156268,11487900
1991-09-01,16.750000,18.375000,16.541668,18.208332,8.844392,10728600
1991-10-01,18.208332,21.083332,18.166668,20.875000,10.139682,18259200
1991-11-01,20.916668,21.916668,18.541668,18.541668,9.067135,16597500
1991-12-01,18.458332,20.166668,17.875000,19.791668,9.678402,16297800
1992-01-01,19.333332,20.625000,18.500000,18.916668,9.250508,12973800
1992-02-01,18.833332,20.416668,18.625000,20.333332,9.943280,10870200
1992-03-01,20.250000,20.541668,18.750000,19.875000,9.796832,13960800
1992-04-01,19.583332,21.750000,19.041668,21.208332,10.454061,14100000
1992-05-01,21.250000,22.500000,21.041668,21.500000,10.597832,13107300
1992-06-01,21.500000,21.875000,20.333332,21.208332,10.528087,10357200
1992-07-01,21.541668,21.666668,19.041668,19.666668,9.762788,12710100
1992-08-01,19.375000,19.666668,17.750000,18.458332,9.162948,12174600
1992-09-01,18.541668,19.333332,18.208332,18.791668,9.400121,14911200
1992-10-01,18.875000,20.833332,17.875000,20.333332,10.171304,14111400
1992-11-01,20.166668,21.166668,19.250000,20.833332,10.421413,8777400
1992-12-01,20.833332,21.500000,20.416668,20.416668,10.288898,11184900
1993-01-01,20.666668,21.500000,19.875000,21.041668,10.603859,13213800
1993-02-01,20.958332,22.125000,20.708332,21.416668,10.792833,13677600
1993-03-01,21.416668,22.208332,20.833332,21.083332,10.701138,13152900
1993-04-01,21.000000,22.125000,20.166668,20.458332,10.383915,13057800
1993-05-01,20.458332,20.958332,19.750000,20.666668,10.489655,9848100
1993-06-01,20.750000,21.750000,20.375000,21.708332,11.099751,11632200
1993-07-01,21.708332,21.958332,20.500000,21.541668,11.014538,9639600
1993-08-01,21.291668,23.291668,21.083332,23.291668,11.909333,13551600
1993-09-01,23.250000,23.250000,21.666668,22.750000,11.719416,11412300
1993-10-01,22.750000,22.958332,21.541668,22.083332,11.375991,11274300
1993-11-01,21.916668,23.000000,21.750000,22.583332,11.633550,10105500
1993-12-01,22.625000,24.125000,22.250000,23.500000,12.194118,10853400
1994-01-01,23.416668,24.916668,22.958332,24.541668,12.734640,11563800
1994-02-01,24.458332,24.541668,22.666668,23.000000,12.014218,8299500
1994-03-01,23.000000,23.041668,20.916668,21.541668,11.252446,16480500
1994-04-01,21.291668,21.416668,19.916668,21.291668,11.121853,17305800
1994-05-01,21.041668,21.458332,19.916668,21.208332,11.078325,15871500
1994-06-01,21.125000,22.458332,20.958332,21.000000,11.052547,10482600
1994-07-01,21.000000,21.833332,20.875000,21.000000,11.052547,11008800
1994-08-01,20.916668,21.833332,20.083332,21.458332,11.293785,13977000
1994-09-01,21.375000,21.458332,19.500000,20.750000,11.004818,14722800
1994-10-01,20.666668,21.541668,20.166668,21.000000,11.137407,13781400
1994-11-01,20.875000,21.208332,19.666668,20.166668,10.775643,12453300
1994-12-01,20.208332,20.916668,19.833332,20.208332,10.797906,13213500
1995-01-01,20.166668,21.583332,20.166668,20.666668,11.042804,11073600
1995-02-01,20.750000,22.208332,20.416668,22.041668,11.874746,11403900
1995-03-01,22.041668,22.708332,21.375000,22.291668,12.009438,15836700
1995-04-01,22.208332,22.583332,21.375000,22.458332,12.099226,8475300
1995-05-01,22.250000,22.833332,20.916668,22.833332,12.301255,13220700
1995-06-01,22.625000,22.625000,21.291668,22.458332,12.193332,16956900
1995-07-01,22.375000,25.000000,22.375000,24.250000,13.166081,16063500
1995-08-01,24.125000,24.875000,22.833332,23.583332,12.804126,12871800
1995-09-01,23.625000,25.791668,23.625000,24.916668,13.625430,10792800
1995-10-01,25.000000,26.166668,24.083332,25.750000,14.081126,10290900
1995-11-01,25.458332,26.375000,24.541668,26.250000,14.354547,10206900
1995-12-01,26.250000,27.208332,25.458332,26.458332,14.566523,10387800
1996-01-01,26.333332,27.166668,25.458332,26.291668,14.474770,16786800
1996-02-01,26.166668,27.708332,25.458332,27.166668,15.063962,17322900
1996-03-01,26.750000,29.333332,26.458332,28.375000,15.733984,15144300
1996-04-01,28.208332,28.666668,26.666668,28.000000,15.526050,10828200
1996-05-01,27.708332,29.958332,27.416668,28.750000,15.941930,10407600
1996-06-01,28.666668,29.500000,27.708332,28.250000,15.769803,9364500
1996-07-01,28.458332,29.333332,26.125000,26.958332,15.048769,11020500
1996-08-01,26.875000,28.375000,26.875000,27.791668,15.620798,9639000
1996-09-01,27.666668,30.583332,27.458332,30.458332,17.119640,11419800
1996-10-01,30.416668,32.208332,29.541668,29.708332,16.698090,19692300
1996-11-01,29.791668,30.375000,28.583332,30.000000,16.967161,14310900
1996-12-01,30.000000,30.166668,28.208332,29.333332,16.590111,13585500
1997-01-01,29.083332,29.958332,28.375000,29.541668,16.707941,15540000
1997-02-01,29.458332,30.625000,29.000000,30.375000,17.179260,11902800
1997-03-01,30.833332,32.750000,28.416668,28.416668,16.179991,13062900
1997-04-01,28.375000,30.750000,28.208332,29.958332,17.057791,11113500
1997-05-01,29.750000,32.458332,29.416668,32.375000,18.556656,10720800
1997-06-01,32.375000,35.104168,32.166668,33.583332,19.249239,12347100
1997-07-01,33.500000,38.125000,33.500000,36.916668,21.159843,15893100
1997-08-01,36.916668,37.229168,32.520832,32.666668,18.825079,14965500
1997-09-01,33.000000,35.020832,31.583332,34.416668,19.833570,14557500
1997-10-01,34.416668,34.729168,29.750000,32.125000,18.512930,16200000
1997-11-01,32.500000,33.000000,30.375000,31.812500,18.332838,10629500
1997-12-01,31.812500,32.125000,29.437500,30.500000,17.686373,14846300
1998-01-01,30.812500,32.500000,29.500000,31.562500,18.302502,14694400
1998-02-01,32.000000,36.500000,31.812500,34.437500,19.969660,10466300
1998-03-01,34.500000,41.750000,33.875000,37.375000,21.804949,16109200
1998-04-01,37.437500,39.062500,32.500000,33.437500,19.507780,14296600
1998-05-01,33.875000,35.125000,31.062500,31.437500,18.453653,12891600
1998-06-01,31.312500,32.250000,28.625000,29.812500,17.499784,19028500
1998-07-01,29.937500,31.250000,28.812500,29.875000,17.536465,15741200
1998-08-01,29.625000,31.437500,27.437500,28.187500,16.545919,12117200
1998-09-01,27.937500,31.500000,27.750000,29.062500,17.181721,11616200
1998-10-01,29.062500,34.937500,27.437500,32.937500,19.472620,15074600
1998-11-01,32.937500,34.062500,30.250000,30.375000,17.957670,10832300
1998-12-01,30.750000,32.000000,29.187500,31.687500,18.850063,13283600
1999-01-01,31.062500,32.187500,27.000000,27.562500,16.396206,17040300
1999-02-01,27.562500,29.187500,26.375000,27.625000,16.433388,13099700
1999-03-01,28.437500,30.500000,26.250000,26.375000,15.807434,13865400
1999-04-01,26.375000,33.375000,25.500000,33.000000,19.778042,16208600
1999-05-01,32.437500,36.437500,31.750000,32.875000,19.703115,18863300
1999-06-01,32.750000,35.062500,29.562500,30.125000,18.158514,12531400
1999-07-01,30.125000,31.312500,28.625000,29.250000,17.631090,13833900
1999-08-01,29.312500,29.937500,26.187500,26.187500,15.785103,10857500
1999-09-01,26.000000,27.875000,24.125000,24.500000,14.868507,13107100
1999-10-01,24.500000,25.375000,21.250000,24.437500,14.830585,22009400
1999-11-01,24.437500,24.875000,21.375000,21.375000,12.972018,15667800
1999-12-01,21.437500,23.000000,19.625000,20.500000,12.544195,23617500
2000-01-01,20.250000,22.750000,16.562500,17.000000,10.402501,22160300
2000-02-01,16.750000,17.250000,13.437500,13.562500,8.299056,30026000
2000-03-01,13.625000,16.000000,12.687500,14.250000,8.825116,29313800
2000-04-01,14.375000,19.187500,14.187500,17.625000,10.915281,20445300
2000-05-01,17.875000,19.687500,16.250000,17.812500,11.031400,17783600
2000-06-01,18.000000,19.687500,14.750000,14.875000,9.319460,17005400
2000-07-01,15.187500,19.250000,15.125000,18.671875,11.698267,18930500
2000-08-01,18.812500,19.750000,16.062500,16.078125,10.073237,19574100
2000-09-01,16.062500,16.625000,14.125000,14.500000,9.182131,16062000
2000-10-01,14.000000,14.625000,11.937500,14.125000,8.944661,27834600
2000-11-01,14.125000,15.625000,13.875000,14.375000,9.102976,20109000
2000-12-01,14.500000,14.875000,12.812500,13.312500,8.551222,22449000
2001-01-01,13.812500,16.687500,13.625000,16.330000,10.489502,33629700
2001-02-01,16.549999,18.900000,16.010000,18.090000,11.664615,26292200
2001-03-01,17.850000,18.000000,14.050000,16.740000,10.794117,23853100
2001-04-01,16.799999,20.150000,15.800000,19.740000,12.728550,28304200
2001-05-01,19.500000,24.110001,18.590000,22.170000,14.295433,36635900
2001-06-01,22.150000,23.500000,18.620001,20.750000,13.421246,22835400
2001-07-01,20.480000,22.600000,19.190001,20.120001,13.013764,31301900
2001-08-01,19.870001,21.100000,18.110001,18.620001,12.043553,22341100
2001-09-01,18.620001,20.049999,13.410000,16.120001,10.457720,19198400
2001-10-01,16.000000,17.730000,15.190000,16.750000,10.866427,24119600
2001-11-01,16.600000,19.879999,16.360001,19.389999,12.624596,15089400
2001-12-01,19.129999,19.350000,17.650000,18.330000,11.934444,15462600
2002-01-01,18.260000,22.980000,18.120001,22.549999,14.682032,32093600
2002-02-01,22.650000,24.299999,20.410000,23.790001,15.531786,25710400
2002-03-01,24.000000,26.980000,22.620001,23.940001,15.629713,35213200
2002-04-01,23.700001,24.450001,20.600000,21.430000,13.991010,35198000
2002-05-01,21.370001,22.000000,19.850000,21.170000,13.821262,24735200
2002-06-01,21.420000,23.469999,20.400000,23.379999,15.306958,24220000
2002-07-01,23.280001,23.900000,17.200001,20.250000,13.257744,34514300
2002-08-01,20.299999,22.230000,18.180000,20.930000,13.749101,21016100
2002-09-01,20.900000,22.200001,19.250000,20.190001,13.262991,29295600
2002-10-01,20.299999,22.200001,19.350000,20.200001,13.269560,33414500
2002-11-01,20.049999,22.540001,19.010000,19.730000,13.004892,26028700
2002-12-01,19.760000,20.240000,18.700001,19.990000,13.176270,20209600
2003-01-01,20.219999,20.889999,18.000000,19.700001,12.985116,25395400
2003-02-01,19.719999,19.980000,18.160000,19.059999,12.563271,20088200
2003-03-01,19.160000,19.969999,17.350000,18.559999,12.278463,27295400
2003-04-01,18.559999,21.360001,18.309999,21.209999,14.031584,26599900
2003-05-01,21.070000,21.980000,20.750000,21.920000,14.549350,25506500
2003-06-01,22.200001,22.389999,18.879999,19.200001,12.743951,31630700
2003-07-01,19.190001,19.910000,18.250000,19.230000,12.763870,30728900
2003-08-01,19.020000,19.120001,18.000000,19.040001,12.693186,28859700
2003-09-01,19.230000,20.200001,18.209999,18.500000,12.333190,34095100
2003-10-01,18.500000,20.150000,18.320000,20.150000,13.433174,31416500
2003-11-01,20.600000,21.740000,20.240000,21.410000,14.273169,29749000
2003-12-01,21.530001,24.620001,21.400000,23.650000,15.827955,30381300
2004-01-01,23.650000,24.059999,21.740000,22.299999,14.924455,32310200
2004-02-01,22.200001,22.879999,21.510000,22.160000,14.830757,28755900
2004-03-01,22.150000,22.219999,20.379999,22.090000,14.838137,38585000
2004-04-01,22.150000,24.990000,21.540001,23.820000,16.000204,41463300
2004-05-01,23.820000,24.309999,22.889999,24.230000,16.275602,27016400
2004-06-01,24.260000,26.600000,23.889999,26.520000,17.873386,35565000
2004-07-01,26.469999,27.129999,24.770000,26.690001,17.987951,30327300
2004-08-01,26.690001,28.400000,26.040001,28.400000,19.140419,32695200
2004-09-01,28.400000,29.790001,28.110001,29.740000,20.118786,33762700
2004-10-01,29.990000,34.009998,29.879999,33.950001,22.966806,40148200
2004-11-01,33.950001,35.590000,32.610001,34.330002,23.223873,34982400
2004-12-01,34.490002,36.689999,34.200001,36.189999,24.554379,32935700
2005-01-01,36.230000,36.759998,33.209999,34.919998,23.692696,44091400
2005-02-01,35.349998,36.750000,34.209999,35.889999,24.350834,34353800
2005-03-01,36.299999,38.990002,35.860001,37.049999,25.216961,41570500
2005-04-01,37.450001,37.779999,29.980000,31.400000,21.371452,58455300
2005-05-01,31.730000,32.650002,29.600000,31.920000,21.725384,43630800
2005-06-01,31.920000,33.360001,29.780001,30.959999,21.145033,49024400
2005-07-01,31.160000,38.220001,30.700001,37.209999,25.413651,45080900
2005-08-01,37.480000,37.560001,35.240002,35.610001,24.320885,36532000
2005-09-01,35.630001,40.930000,35.610001,40.560001,27.798100,44940100
2005-10-01,40.470001,41.230000,38.009998,40.200001,27.551373,52410000
2005-11-01,40.299999,44.990002,40.070000,44.240002,30.320221,46015500
2005-12-01,44.330002,45.810001,42.400002,44.830002,30.823534,32757700
2006-01-01,45.000000,49.939999,41.220001,49.840000,34.268215,65149900
2006-02-01,49.869999,51.400002,47.770000,51.180000,35.189545,43911200
2006-03-01,51.180000,54.930000,48.119999,54.070000,37.296345,45836500
2006-04-01,54.500000,57.480000,53.150002,54.000000,37.248062,44020300
2006-05-01,54.400002,57.709999,49.240002,52.759998,36.392723,47689100
2006-06-01,52.400002,54.540001,46.169998,53.220001,36.816189,54029700
2006-07-01,53.869999,54.000000,39.099998,43.419998,30.036808,70647500
2006-08-01,43.040001,45.410000,40.320000,42.730000,29.559475,68120600
2006-09-01,42.799999,45.270000,40.650002,44.049999,30.603500,65734100
2006-10-01,43.889999,55.070000,42.799999,52.570000,36.522732,84569600
2006-11-01,52.500000,53.860001,47.560001,49.250000,34.216156,76524600
2006-12-01,49.070000,51.980000,48.619999,50.290001,35.058750,50759300
2007-01-01,50.459999,53.840000,47.049999,49.650002,34.612595,86173300
2007-02-01,49.549999,52.680000,46.680000,47.419998,33.211681,78694300
2007-03-01,47.180000,52.299999,45.380001,50.599998,35.438858,101328000
2007-04-01,50.599998,56.680000,49.700001,53.250000,37.294853,92820900
2007-05-01,53.500000,58.810001,52.180000,57.880001,40.537579,91128100
2007-06-01,58.000000,59.189999,51.160000,52.570000,36.973083,64026000
2007-07-01,52.950001,59.770000,50.700001,53.779999,37.824085,81221100
2007-08-01,52.830002,54.570000,46.419998,51.209999,36.016586,119670300
2007-09-01,50.950001,52.900002,48.400002,51.910000,36.686264,53639200
2007-10-01,51.830002,54.580002,50.380001,51.650002,36.502522,68921700
2007-11-01,51.270000,51.779999,48.480000,51.209999,36.376274,63197900
2007-12-01,51.480000,53.990002,48.029999,50.439999,35.829334,49021200
2008-01-01,49.509998,55.099998,41.360001,54.389999,38.635151,116531700
2008-02-01,54.470001,56.450001,52.130001,52.889999,37.777485,79443300
2008-03-01,52.720001,56.959999,50.860001,54.320000,38.798870,75489700
2008-04-01,54.880001,61.889999,54.250000,59.580002,42.555927,78988500
2008-05-01,59.500000,67.739998,59.080002,67.379997,48.360962,76593300
2008-06-01,67.169998,67.720001,60.500000,62.669998,44.980427,79232300
2008-07-01,62.070000,75.529999,57.709999,71.919998,51.619480,92109600
2008-08-01,72.000000,74.900002,66.400002,73.529999,53.008400,74549600
2008-09-01,72.440002,74.500000,62.040001,66.209999,47.731346,111913100
2008-10-01,65.519997,66.580002,45.060001,59.939999,43.211246,135794500
2008-11-01,60.689999,62.200001,41.419998,49.470001,35.663342,95653500
2008-12-01,48.220001,49.669998,42.970001,47.049999,34.097908,84795900
2009-01-01,46.910000,50.160000,33.450001,38.360001,27.800121,113140300
2009-02-01,37.810001,42.340000,30.770000,31.719999,22.988005,98752400
2009-03-01,30.750000,36.099998,26.690001,33.750000,24.680582,147210200
2009-04-01,33.360001,39.660000,32.990002,35.680000,26.091946,133855500
2009-05-01,35.119999,38.770000,33.959999,37.200001,27.472128,100997600
2009-06-01,37.570000,41.900002,35.919998,37.669998,27.819227,97768600
2009-07-01,37.520000,45.549999,35.279999,43.250000,31.940042,87338800
2009-08-01,43.730000,48.650002,42.950001,45.869999,33.874908,69687600
2009-09-01,45.650002,50.099998,42.770000,43.110001,32.082111,70342900
2009-10-01,42.580002,50.200001,42.580002,46.619999,34.694221,94705300
2009-11-01,46.669998,52.840000,45.939999,51.400002,38.251457,89291200
2009-12-01,51.660000,54.549999,50.650002,52.419998,39.282269,35405500
2010-01-01,52.830002,54.759998,46.980000,47.060001,35.265629,48885800
2010-02-01,47.279999,51.740002,46.180000,51.430000,38.540379,47442500
2010-03-01,52.570000,56.500000,52.000000,55.889999,42.175262,51567900
2010-04-01,56.250000,61.270000,56.250000,59.330002,44.771111,61092500
2010-05-01,59.779999,61.590000,51.930000,56.459999,42.605385,60662200
2010-06-01,55.959999,60.840000,52.000000,53.049999,40.261639,76603100
2010-07-01,53.110001,57.869999,50.029999,56.270000,42.705425,102567400
2010-08-01,57.330002,58.000000,51.529999,53.680000,40.739784,54918100
2010-09-01,54.340000,60.799999,54.250000,59.509998,45.449261,54594200
2010-10-01,59.090000,63.180000,57.910000,61.490002,46.961460,57577300
2010-11-01,61.919998,63.639999,59.200001,60.169998,45.953335,47997900
2010-12-01,61.090000,63.669998,61.090000,62.820000,48.255695,37638900
2011-01-01,63.250000,66.000000,60.220001,61.189999,47.003597,68838400
2011-02-01,61.709999,65.669998,60.439999,65.580002,50.375828,58731300
2011-03-01,65.900002,70.000000,63.900002,69.269997,53.555161,64616100
2011-04-01,69.639999,74.959999,65.940002,74.680000,57.737831,47276300
2011-05-01,74.599998,75.000000,70.320000,73.309998,56.678646,46367700
2011-06-01,73.260002,75.820000,69.669998,74.930000,58.243202,50672000
2011-07-01,75.000000,78.400002,72.709999,75.699997,58.841728,42967800
2011-08-01,76.599998,76.660004,61.860001,67.680000,52.607773,88927200
2011-09-01,67.720001,70.790001,59.279999,61.020000,47.712147,81032600
2011-10-01,60.509998,75.860001,57.570000,73.989998,57.853527,61305400
2011-11-01,70.919998,76.199997,70.000000,75.540001,59.065479,57932500
2011-12-01,75.190002,76.489998,69.040001,72.860001,57.308907,47327900
2012-01-01,73.989998,78.500000,71.900002,72.199997,56.789783,64305900
2012-02-01,72.480003,74.000000,67.559998,68.900002,54.194138,75506800
2012-03-01,68.849998,69.389999,64.099998,65.830002,52.118668,81701300
2012-04-01,65.660004,73.760002,64.910004,72.930000,57.739838,62591200
2012-05-01,72.940002,74.889999,64.660004,65.519997,51.873226,58151000
2012-06-01,64.330002,72.169998,62.820000,71.769997,57.182644,49140800
2012-07-01,71.769997,75.230003,70.769997,74.050003,58.999233,40513700
2012-08-01,74.580002,75.559998,72.220001,72.459999,57.732410,29553000
2012-09-01,71.900002,75.139999,63.250000,63.630001,51.038235,55409200
2012-10-01,64.010002,68.010002,60.959999,61.349998,49.209423,69384700
2012-11-01,61.599998,62.540001,56.049999,60.380001,48.820274,75077300
2012-12-01,60.669998,62.990002,59.259998,61.840000,50.000744,51317600
2013-01-01,63.139999,71.239998,62.650002,68.870003,55.684845,56264600
2013-02-01,69.260002,73.790001,68.180000,73.050003,59.485073,45977100
2013-03-01,72.610001,77.419998,72.209999,77.080002,62.766750,40420900
2013-04-01,76.940002,78.080002,72.260002,77.419998,63.043621,47629700
2013-05-01,76.849998,81.000000,74.889999,76.589996,62.367733,41321800
2013-06-01,77.010002,78.360001,70.269997,72.650002,59.543934,46079600
2013-07-01,72.989998,78.199997,71.510002,73.160004,59.961926,43474600
2013-08-01,73.959999,76.550003,71.860001,72.160004,59.563438,31909400
2013-09-01,72.889999,78.910004,71.879997,77.349998,63.847412,29287300
2013-10-01,77.370003,88.989998,76.080002,86.019997,71.003952,48921800
2013-11-01,86.400002,88.419998,85.000000,87.690002,72.812744,27712700
2013-12-01,87.699997,93.169998,86.550003,92.830002,77.080711,31724000
2014-01-01,92.330002,95.099998,87.139999,92.589996,76.881432,46228000
2014-02-01,93.129997,94.930000,89.459999,91.910004,76.316811,51887800
2014-03-01,90.959999,98.089996,90.900002,97.169998,81.161873,41984100
2014-04-01,97.500000,98.120003,91.910004,94.529999,78.956787,36530800
2014-05-01,94.379997,101.330002,92.690002,100.750000,84.634644,26138200
2014-06-01,101.059998,104.629997,98.540001,103.029999,86.549942,28768000
2014-07-01,103.209999,108.839996,101.550003,101.660004,85.399078,31308700
2014-08-01,101.540001,107.000000,99.629997,107.000000,90.382896,29115600
2014-09-01,107.000000,113.410004,106.599998,111.599998,94.268501,29619600
2014-10-01,110.860001,113.500000,101.800003,110.639999,93.457596,55115600
2014-11-01,110.500000,117.639999,108.129997,111.639999,94.302307,31526900
2014-12-01,111.080002,112.220001,101.019997,109.610001,93.075211,53761600
2015-01-01,110.699997,111.059998,99.800003,101.970001,86.587738,50775400
2015-02-01,102.199997,112.050003,102.089996,109.160004,92.693108,37451800
2015-03-01,109.610001,111.760002,101.959999,102.919998,87.877747,45646900
2015-04-01,102.650002,107.309998,97.809998,100.849998,86.110275,54769300
2015-05-01,101.540001,104.580002,91.849998,92.000000,79.000343,43240400
2015-06-01,92.480003,93.809998,86.739998,87.360001,75.458580,40684600
2015-07-01,87.879997,88.650002,82.309998,84.330002,72.841354,43665600
2015-08-01,84.269997,84.529999,72.099998,77.910004,67.295982,52837700
2015-09-01,76.230003,82.300003,74.360001,76.400002,66.463120,46920700
2015-10-01,77.230003,84.000000,75.919998,80.029999,69.620995,41091900
2015-11-01,79.080002,98.750000,78.470001,95.059998,82.696129,62399600
2015-12-01,95.199997,95.879997,83.230003,84.589996,74.130013,47417200
2016-01-01,83.639999,83.660004,66.510002,70.500000,61.782307,35744400
2016-02-01,70.160004,77.150002,64.510002,73.169998,64.122154,33770800
2016-03-01,73.690002,86.660004,73.309998,83.250000,73.607803,41444300
2016-04-01,82.430000,94.099998,78.150002,90.110001,79.673241,45762400
2016-05-01,90.820000,91.050003,81.480003,84.059998,74.323952,36875500
2016-06-01,83.300003,87.500000,78.730003,85.129997,75.771545,33692100
2016-07-01,84.889999,93.089996,83.230003,89.779999,79.910378,32023000
