Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,3.062500,3.187500,2.781250,3.031250,1.823314,1811600
1991-02-01,3.000000,3.656250,2.937500,3.312500,2.010360,1510800
1991-03-01,3.281250,3.593750,3.250000,3.562500,2.162085,890400
1991-04-01,3.562500,4.187500,3.500000,3.968750,2.408637,1416000
1991-05-01,3.937500,4.000000,3.750000,4.000000,2.443239,661600
1991-06-01,3.968750,4.031250,3.875000,4.000000,2.443239,317200
1991-07-01,4.000000,4.062500,3.937500,4.062500,2.481415,1329200
1991-08-01,4.031250,4.343750,4.000000,4.312500,2.650815,372400
1991-09-01,4.281250,4.281250,3.906250,4.156250,2.554771,760000
1991-10-01,4.156250,4.187500,4.031250,4.187500,2.573981,421200
1991-11-01,4.156250,4.312500,4.062500,4.218750,2.609124,1178400
1991-12-01,4.187500,4.687500,4.062500,4.656250,2.879699,732000
1992-01-01,4.625000,4.750000,4.187500,4.750000,2.937679,778000
1992-02-01,4.750000,4.875000,4.687500,4.781250,2.973878,998400
1992-03-01,4.812500,5.343750,4.781250,5.250000,3.265437,1456800
1992-04-01,5.187500,5.187500,4.812500,4.906250,3.051627,790000
1992-05-01,4.906250,5.375000,4.906250,5.062500,3.164941,490000
1992-06-01,5.093750,5.906250,5.062500,5.843750,3.653356,635600
1992-07-01,5.812500,5.875000,5.656250,5.781250,3.614285,990400
1992-08-01,5.781250,6.031250,5.375000,5.375000,3.375062,798800
1992-09-01,5.375000,5.531250,5.062500,5.375000,3.375062,641200
1992-10-01,5.375000,5.375000,5.156250,5.312500,3.335815,3090400
1992-11-01,5.281250,5.843750,5.281250,5.593750,3.528833,563600
1992-12-01,5.562500,5.656250,5.343750,5.625000,3.548544,658000
1993-01-01,5.593750,5.656250,5.437500,5.593750,3.528833,646400
1993-02-01,5.593750,6.093750,4.968750,5.000000,3.168747,692800
1993-03-01,5.062500,5.875000,5.062500,5.875000,3.723280,602000
1993-04-01,5.843750,5.875000,5.593750,5.781250,3.663866,457600
1993-05-01,5.750000,5.843750,5.687500,5.781250,3.680224,383200
1993-06-01,5.812500,5.875000,5.750000,5.812500,3.700114,382400
1993-07-01,5.812500,6.250000,5.750000,5.968750,3.799580,629200
1993-08-01,6.031250,6.093750,5.875000,6.062500,3.874837,752400
1993-09-01,6.093750,6.312500,6.062500,6.093750,3.894811,459200
1993-10-01,6.093750,6.093750,5.875000,5.937500,3.794943,600000
1993-11-01,5.937500,6.218750,5.937500,6.093750,3.912745,564000
1993-12-01,6.093750,6.218750,6.062500,6.125000,3.932809,334400
1994-01-01,6.093750,6.406250,5.937500,6.406250,4.113398,2332000
1994-02-01,6.406250,6.437500,6.187500,6.281250,4.051803,731200
1994-03-01,6.250000,6.281250,6.093750,6.187500,3.991332,994800
1994-04-01,6.125000,6.187500,5.875000,5.875000,3.789747,871600
1994-05-01,5.875000,5.937500,5.468750,5.468750,3.543934,644000
1994-06-01,5.437500,5.656250,5.312500,5.406250,3.503431,833600
1994-07-01,5.406250,6.000000,5.406250,5.781250,3.746445,1233200
1994-08-01,5.750000,6.437500,5.750000,6.281250,4.090684,1433200
1994-09-01,6.250000,6.375000,6.125000,6.375000,4.151740,716400
1994-10-01,6.375000,7.125000,6.375000,7.031250,4.579126,902000
1994-11-01,7.031250,7.281250,6.531250,6.531250,4.272141,1264000
1994-12-01,6.562500,6.875000,6.531250,6.875000,4.496992,692800
1995-01-01,6.875000,6.875000,6.687500,6.750000,4.415227,713200
1995-02-01,6.750000,6.750000,6.375000,6.500000,4.270592,567200
1995-03-01,6.500000,6.500000,6.187500,6.375000,4.188466,1568400
1995-04-01,6.375000,7.000000,6.375000,7.000000,4.599099,1704400
1995-05-01,7.000000,7.250000,6.968750,7.031250,4.640062,605600
1995-06-01,7.031250,7.093750,6.875000,7.000000,4.619442,594000
1995-07-01,7.000000,7.375000,7.000000,7.250000,4.784421,570000
1995-08-01,7.250000,7.468750,7.062500,7.468750,4.949082,528800
1995-09-01,7.468750,7.656250,7.000000,7.031250,4.659177,994400
1995-10-01,7.000000,7.000000,6.062500,6.187500,4.100079,2277600
1995-11-01,6.218750,6.593750,6.000000,6.000000,3.995810,1062000
1995-12-01,6.000000,6.156250,5.656250,5.875000,3.912565,5720000
1996-01-01,5.875000,6.187500,5.750000,6.187500,4.120680,980000
1996-02-01,6.156250,6.218750,5.656250,5.781250,3.870460,2107200
1996-03-01,5.750000,5.968750,5.531250,5.812500,3.891382,1795200
1996-04-01,5.812500,5.843750,5.625000,5.687500,3.807697,1438400
1996-05-01,5.656250,6.250000,5.562500,6.218750,4.187157,2234400
1996-06-01,6.187500,7.500000,6.187500,7.500000,5.049839,1482000
1996-07-01,7.312500,7.312500,5.875000,5.875000,3.955704,1327600
1996-08-01,5.937500,6.250000,5.906250,6.250000,4.229761,901200
1996-09-01,6.250000,6.656250,6.187500,6.468750,4.377803,1328800
1996-10-01,6.468750,6.843750,6.468750,6.718750,4.546993,689200
1996-11-01,6.687500,7.156250,6.687500,7.156250,4.867972,713600
1996-12-01,7.156250,7.312500,7.031250,7.062500,4.804200,750800
1997-01-01,7.031250,7.062500,6.906250,6.937500,4.719168,1178800
1997-02-01,7.031250,7.312500,6.875000,6.968750,4.764248,900000
1997-03-01,6.968750,6.968750,6.750000,6.781250,4.636062,768400
1997-04-01,6.781250,7.031250,6.781250,6.968750,4.764248,788800
1997-05-01,7.000000,7.375000,6.968750,7.375000,5.067320,1004000
1997-06-01,7.375000,7.500000,7.031250,7.156250,4.917018,2536800
1997-07-01,7.156250,7.625000,7.125000,7.343750,5.045848,2055200
1997-08-01,7.359375,7.937500,7.312500,7.781250,5.371892,2268400
1997-09-01,7.796875,8.546875,7.750000,8.250000,5.695501,2204800
1997-10-01,8.218750,8.765625,7.921875,8.406250,5.803371,2134000
1997-11-01,8.375000,8.656250,7.906250,7.937500,5.505517,1446800
1997-12-01,7.968750,8.031250,7.218750,7.437500,5.158715,2348400
1998-01-01,7.437500,7.640625,7.234375,7.640625,5.299604,1410400
1998-02-01,7.656250,7.953125,7.625000,7.906250,5.511809,828800
1998-03-01,7.921875,8.062500,7.468750,7.531250,5.250381,1622800
1998-04-01,7.531250,8.281250,7.531250,7.718750,5.381094,2177600
1998-05-01,7.718750,7.968750,7.156250,7.375000,5.166968,1930800
1998-06-01,7.375000,7.609375,7.031250,7.078125,4.958976,2472800
1998-07-01,7.109375,7.593750,6.921875,6.953125,4.871398,1358400
1998-08-01,6.953125,7.234375,6.500000,6.546875,4.609779,1581600
1998-09-01,6.562500,7.343750,6.437500,7.187500,5.060856,2188400
1998-10-01,7.187500,7.562500,6.937500,7.421875,5.225885,3158000
1998-11-01,7.421875,7.921875,7.421875,7.593750,5.376504,626000
1998-12-01,7.593750,8.921875,7.445313,8.921875,6.316838,1253600
1999-01-01,8.859375,8.875000,8.609375,8.781250,6.217274,1617600
1999-02-01,8.781250,9.171875,8.265625,8.265625,5.879080,1050400
1999-03-01,8.296875,8.656250,7.953125,7.968750,5.667920,1035600
1999-04-01,7.953125,8.343750,7.953125,8.265625,5.879080,1161200
1999-05-01,8.265625,8.593750,8.171875,8.578125,6.130964,781600
1999-06-01,8.562500,9.843750,8.500000,9.812500,7.013200,1098400
1999-07-01,9.812500,10.109375,9.515625,9.843750,7.035530,689600
1999-08-01,9.859375,9.953125,9.406250,9.406250,6.750182,572400
1999-09-01,9.406250,9.828125,9.406250,9.484375,6.806248,1066000
1999-10-01,9.468750,9.562500,8.171875,8.640625,6.200749,2305200
1999-11-01,8.656250,8.843750,8.265625,8.734375,6.296669,1258400
1999-12-01,8.734375,8.750000,7.718750,7.734375,5.575762,650400
2000-01-01,7.718750,7.921875,7.500000,7.734375,5.575762,2993200
2000-02-01,7.750000,7.968750,5.750000,7.359375,5.334795,3870000
