Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.406250,2.406250,2.000000,2.203125,1.210121,6405600
1991-02-01,2.218750,2.484375,2.125000,2.421875,1.336215,12611200
1991-03-01,2.421875,2.890625,2.343750,2.750000,1.517249,13472800
1991-04-01,2.750000,2.890625,2.718750,2.828125,1.560353,8564800
1991-05-01,2.843750,2.843750,2.281250,2.468750,1.366762,12330400
1991-06-01,2.437500,2.531250,2.343750,2.421875,1.340812,6696800
1991-07-01,2.421875,2.593750,2.421875,2.437500,1.349462,11751200
1991-08-01,2.437500,2.593750,2.343750,2.531250,1.406574,10327200
1991-09-01,2.546875,2.687500,2.390625,2.671875,1.484717,8674400
1991-10-01,2.687500,2.703125,2.343750,2.437500,1.354478,8140000
1991-11-01,2.437500,2.734375,2.390625,2.546875,1.420650,18392000
1991-12-01,2.546875,2.671875,2.468750,2.671875,1.490376,6518400
1992-01-01,2.640625,2.781250,2.468750,2.671875,1.490376,10713600
1992-02-01,2.625000,2.625000,2.312500,2.359375,1.321866,10074400
1992-03-01,2.375000,2.375000,2.187500,2.187500,1.225572,11058400
1992-04-01,2.203125,2.281250,2.093750,2.281250,1.278095,10088000
1992-05-01,2.265625,2.359375,2.171875,2.312500,1.302449,6637600
1992-06-01,2.328125,2.500000,2.250000,2.500000,1.408053,6180000
1992-07-01,2.515625,2.687500,2.468750,2.562500,1.443254,5878400
1992-08-01,2.578125,2.609375,2.437500,2.546875,1.440741,3734400
1992-09-01,2.562500,2.593750,2.437500,2.515625,1.423063,3852000
1992-10-01,2.515625,2.656250,2.437500,2.656250,1.502612,3956800
1992-11-01,2.656250,3.093750,2.578125,2.906250,1.651610,9390400
1992-12-01,2.906250,3.062500,2.750000,2.937500,1.669369,8381600
1993-01-01,2.937500,3.046875,2.875000,2.984375,1.696007,4181600
1993-02-01,2.953125,3.187500,2.843750,2.984375,1.703942,5703200
1993-03-01,2.953125,3.031250,2.750000,2.890625,1.650415,4048000
1993-04-01,2.875000,2.937500,2.531250,2.656250,1.516596,7708800
1993-05-01,2.656250,2.765625,2.562500,2.562500,1.470422,3844800
1993-06-01,2.578125,2.781250,2.578125,2.640625,1.515253,3264000
1993-07-01,2.625000,2.734375,2.546875,2.609375,1.497320,3648000
1993-08-01,2.625000,2.750000,2.578125,2.687500,1.550320,10280800
1993-09-01,2.687500,2.812500,2.625000,2.718750,1.568347,7271200
1993-10-01,2.718750,2.828125,2.656250,2.828125,1.631441,11233600
1993-11-01,2.796875,2.859375,2.671875,2.750000,1.594391,7834400
1993-12-01,2.750000,2.890625,2.734375,2.765625,1.603450,5653600
1994-01-01,2.765625,2.812500,2.546875,2.625000,1.521919,6476800
1994-02-01,2.609375,2.703125,2.515625,2.656250,1.549096,5539200
1994-03-01,2.656250,2.671875,2.406250,2.406250,1.403298,6575200
1994-04-01,2.437500,2.531250,2.343750,2.406250,1.403298,5446400
1994-05-01,2.421875,2.625000,2.343750,2.546875,1.494955,8391200
1994-06-01,2.546875,2.750000,2.531250,2.609375,1.531641,7360800
1994-07-01,2.593750,2.890625,2.578125,2.796875,1.641698,5292800
1994-08-01,2.781250,2.890625,2.703125,2.875000,1.696778,10600800
1994-09-01,2.859375,2.859375,2.687500,2.812500,1.659891,3796800
1994-10-01,2.796875,3.125000,2.765625,3.062500,1.807436,9334400
1994-11-01,3.078125,3.140625,2.937500,3.109375,1.845021,11252800
1994-12-01,3.125000,3.343750,3.015625,3.093750,1.835750,12441600
1995-01-01,3.093750,3.171875,2.968750,3.140625,1.863564,15206400
1995-02-01,3.171875,3.406250,3.171875,3.343750,1.995265,12913600
1995-03-01,3.343750,3.468750,3.203125,3.390625,2.023238,10868000
1995-04-01,3.375000,3.500000,3.312500,3.421875,2.041885,8738400
1995-05-01,3.421875,3.421875,2.984375,3.078125,1.846077,11653600
1995-06-01,3.078125,3.312500,3.046875,3.265625,1.958529,9612000
1995-07-01,3.296875,3.343750,3.046875,3.078125,1.846077,13778400
1995-08-01,3.078125,3.125000,2.968750,3.015625,1.819199,14692000
1995-09-01,3.015625,3.312500,2.984375,3.296875,1.988865,15384800
1995-10-01,3.296875,3.359375,2.875000,2.875000,1.734365,18248800
1995-11-01,2.875000,3.140625,2.859375,3.062500,1.858647,13720000
1995-12-01,3.062500,3.140625,2.984375,3.078125,1.868129,7621600
1996-01-01,3.062500,3.218750,2.968750,3.046875,1.849164,8911200
1996-02-01,3.031250,3.281250,2.937500,3.140625,1.917396,8725600
1996-03-01,3.234375,3.421875,3.140625,3.281250,2.003250,14301600
1996-04-01,3.281250,3.500000,3.281250,3.328125,2.031868,10119200
1996-05-01,3.328125,3.406250,2.953125,2.968750,1.822543,13692000
