Date,Open,High,Low,Close,Adj Close,Volume
2011-02-01,26.450001,27.840000,25.000000,26.590000,20.667555,23801900
2011-03-01,26.000000,28.150000,25.709999,27.309999,21.227182,23370700
2011-04-01,27.400000,31.500000,26.879999,29.889999,23.232536,15111500
2011-05-01,29.889999,33.000000,28.580000,31.490000,24.476164,19629600
2011-06-01,31.590000,32.110001,28.590000,31.160000,24.219666,12932600
2011-07-01,31.110001,31.830000,29.610001,29.959999,23.286945,11144400
2011-08-01,30.219999,30.480000,25.790001,29.660000,23.053762,19573300
2011-09-01,29.629999,29.889999,24.670000,26.080000,20.271149,17632100
2011-10-01,25.969999,30.340000,24.379999,29.350000,22.812811,15534600
2011-11-01,28.610001,31.450001,28.059999,29.049999,22.579630,9482200
2011-12-01,28.910000,30.450001,27.090000,29.690001,23.077084,12540200
2012-01-01,29.990000,30.500000,27.740000,28.980000,22.525223,9276500
2012-02-01,29.000000,30.270000,26.570000,29.490000,22.921629,23835000
2012-03-01,29.530001,31.100000,28.860001,30.139999,23.426859,48895600
2012-04-01,30.070000,30.290001,28.090000,29.219999,22.711765,26395500
2012-05-01,29.190001,30.350000,27.070000,27.740000,21.561409,25610900
2012-06-01,27.420000,27.990000,25.139999,26.219999,20.379965,32542500
2012-07-01,26.270000,28.530001,25.020000,28.500000,22.152132,21275300
2012-08-01,28.639999,29.430000,27.809999,28.040001,21.794600,15510000
2012-09-01,28.100000,30.500000,27.940001,29.980000,23.302490,22163500
2012-10-01,30.000000,32.070000,28.250000,28.920000,22.478584,30283400
2012-11-01,29.000000,30.000000,27.299999,28.320000,22.012230,20996600
2012-12-01,28.360001,31.000000,27.570000,30.590000,23.776627,29701800
2013-01-01,31.000000,32.709999,30.690001,32.509998,25.268980,16885300
2013-02-01,32.750000,33.980000,31.379999,33.689999,26.186152,60960700
2013-03-01,33.490002,35.840000,33.290001,35.820000,27.841740,21665800
2013-04-01,35.520000,36.740002,33.369999,34.619999,27.036057,27989000
2013-05-01,34.630001,37.090000,33.400002,33.910000,26.481598,72949600
2013-06-01,33.830002,35.770000,33.130001,33.590000,26.231688,40741500
2013-07-01,33.639999,35.700001,32.630001,33.419998,26.222660,117783300
2013-08-01,33.740002,34.779999,32.400002,34.500000,27.070066,43772400
2013-09-01,34.810001,37.299999,34.380001,36.450001,28.769054,38851600
2013-10-01,37.119999,39.750000,35.860001,39.439999,31.128979,41027200
2013-11-01,39.790001,43.330002,38.990002,43.160000,34.065090,50570900
2013-12-01,42.980000,46.200001,42.380001,45.889999,36.399593,55499500
2014-01-01,45.799999,45.900002,41.919998,42.290001,33.544106,48196600
2014-02-01,42.169998,47.450001,40.880001,47.340000,37.549721,41233600
2014-03-01,47.099998,47.330002,43.709999,44.630001,35.400173,59423100
2014-04-01,44.630001,47.480000,42.540001,46.950001,37.401283,34966600
2014-05-01,47.009998,48.380001,45.860001,48.259998,38.444859,30248300
2014-06-01,48.430000,48.669998,46.220001,48.410000,38.564342,48200600
2014-07-01,48.639999,49.610001,45.840000,46.110001,36.924770,33503800
2014-08-01,46.270000,48.939999,45.970001,46.990002,37.629467,26145500
2014-09-01,46.990002,47.169998,43.889999,44.330002,35.687737,39203900
