Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,11.781250,12.375000,10.375000,12.343750,5.539709,12360800
1991-02-01,12.406250,13.625000,12.187500,13.250000,5.946422,15088800
1991-03-01,13.125000,13.375000,11.250000,12.218750,5.526998,15425600
1991-04-01,12.156250,12.375000,11.625000,11.875000,5.371507,11813200
1991-05-01,11.968750,13.750000,11.343750,13.562500,6.134828,18042800
1991-06-01,13.687500,14.437500,12.937500,13.843750,6.316751,19178800
1991-07-01,13.843750,14.843750,13.781250,14.218750,6.487857,13479200
1991-08-01,14.156250,14.437500,12.812500,14.156250,6.459338,11144400
1991-09-01,14.156250,14.250000,13.281250,13.718750,6.306386,10906000
1991-10-01,13.718750,13.781250,12.156250,12.500000,5.746135,13569600
1991-11-01,12.500000,12.687500,11.250000,11.468750,5.272081,18706400
1991-12-01,11.406250,12.687500,11.281250,12.625000,5.857625,16988000
1992-01-01,12.593750,14.656250,12.500000,14.125000,6.553579,19825600
1992-02-01,14.000000,15.125000,13.875000,14.437500,6.698569,10956800
1992-03-01,14.406250,15.468750,14.218750,14.937500,6.985246,11540800
1992-04-01,14.937500,16.468750,13.750000,16.031250,7.496722,25626800
1992-05-01,16.031250,17.062500,15.250000,16.812500,7.862054,16276000
1992-06-01,16.687500,16.875000,15.968750,16.375000,7.713456,18081200
1992-07-01,16.406250,17.093750,15.625000,16.781250,7.904816,16228000
1992-08-01,16.687500,16.906250,14.562500,15.031250,7.080484,13026400
1992-09-01,15.062500,15.843750,14.593750,14.656250,6.951120,14258800
1992-10-01,14.656250,15.500000,13.375000,15.406250,7.306829,20789600
1992-11-01,15.437500,16.031250,14.781250,16.000000,7.588427,8180800
1992-12-01,16.093750,16.593750,15.781250,16.468750,7.872610,9766400
1993-01-01,16.468750,16.625000,14.843750,15.750000,7.529029,11606400
1993-02-01,15.750000,17.468750,15.531250,16.562500,7.917428,12458000
1993-03-01,16.562500,17.406250,16.406250,16.968750,8.171828,11022400
1993-04-01,16.937500,18.937500,16.437500,18.437500,8.879152,17776400
