Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,18.812500,19.312500,18.000000,18.812500,6.025734,10150200
1991-02-01,18.875000,19.687500,18.562500,19.437500,6.225923,14315400
1991-03-01,19.312500,20.000000,18.625000,19.875000,6.366058,12243000
1991-04-01,19.375000,19.687500,19.000000,19.562500,6.265965,12049600
1991-05-01,19.687500,19.875000,19.250000,19.687500,6.412473,13501400
1991-06-01,19.625000,19.875000,19.250000,19.437500,6.331043,9782400
1991-07-01,19.437500,20.937500,19.312500,20.875000,6.917593,10258000
1991-08-01,20.875000,21.937500,20.750000,21.812500,7.228264,10088800
1991-09-01,21.812500,22.687500,21.500000,22.187500,7.352535,14882800
1991-10-01,22.250000,22.625000,21.625000,22.250000,7.485421,9146800
1991-11-01,22.250000,22.937500,21.812500,22.937500,7.716716,7039200
1991-12-01,22.875000,23.687500,22.625000,23.375000,7.863899,14142400
1992-01-01,23.375000,23.687500,20.500000,20.562500,7.018986,15111800
1992-02-01,20.562500,20.812500,20.187500,20.562500,7.018986,11091800
1992-03-01,20.625000,21.000000,20.250000,20.375000,6.954987,13633000
1992-04-01,20.312500,21.312500,20.125000,21.312500,7.346302,9833600
1992-05-01,21.250000,22.125000,21.000000,21.750000,7.497107,8461000
1992-06-01,21.750000,23.062500,21.562500,22.125000,7.626369,13133600
1992-07-01,22.062500,23.750000,22.062500,23.625000,8.268894,9664800
1992-08-01,23.562500,23.812500,23.187500,23.500000,8.225144,6469400
1992-09-01,23.500000,23.750000,22.375000,22.625000,7.918893,14005600
1992-10-01,22.687500,22.750000,21.562500,22.437500,7.974617,12810800
1992-11-01,22.375000,22.375000,21.187500,21.812500,7.752485,6652600
1992-12-01,21.750000,23.375000,21.562500,22.000000,7.819128,12307800
1993-01-01,22.062500,22.625000,21.437500,22.625000,8.165860,12950200
1993-02-01,22.625000,24.500000,22.375000,24.375000,8.797474,10138800
1993-03-01,24.375000,24.812500,23.625000,23.625000,8.526778,13962400
1993-04-01,23.625000,24.500000,23.187500,23.875000,8.742225,10267800
1993-05-01,23.812500,24.500000,23.250000,24.062500,8.810876,9343400
1993-06-01,24.250000,24.875000,23.937500,24.250000,8.879535,10561700
1993-07-01,24.250000,24.625000,23.500000,24.625000,9.147390,8041800
1993-08-01,24.625000,25.250000,24.000000,25.125000,9.333125,8262400
1993-09-01,25.250000,25.750000,23.250000,23.375000,8.683056,14089200
1993-10-01,23.375000,23.625000,20.000000,21.125000,7.963840,21984800
1993-11-01,21.000000,21.125000,19.875000,20.375000,7.681097,22169200
