Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01,6.350000,6.406667,6.163333,6.313333,6.313333,7501500
2004-08-01,6.296667,6.666667,6.256667,6.496667,6.496667,7416600
2004-09-01,6.533333,7.880000,6.533333,7.700000,7.700000,18677700
2004-10-01,7.700000,8.863333,7.646667,8.633333,8.633333,9982200
2004-11-01,8.666667,9.033333,8.370000,9.030000,9.030000,7897200
2004-12-01,9.030000,11.363333,8.983333,11.183333,11.183333,47371500
2005-01-01,11.183333,11.716667,10.400000,11.663333,11.663333,19778100
2005-02-01,11.663333,12.950000,11.550000,12.026667,12.026667,20926200
2005-03-01,12.003333,12.600000,10.940000,11.663333,11.663333,22542000
2005-04-01,11.666667,11.833333,10.583333,11.583333,11.583333,19189500
2005-05-01,11.633333,13.100000,11.036667,12.820000,12.820000,40564500
2005-06-01,12.820000,14.733333,12.493333,14.620000,14.620000,43664700
2005-07-01,14.650000,15.466667,13.666667,15.346667,15.346667,29122200
2005-08-01,15.600000,16.660000,13.743333,16.253332,16.253332,31309800
2005-09-01,16.549999,16.666668,14.033333,16.400000,16.400000,23370000
2005-10-01,16.443333,16.913334,15.016667,16.283333,16.283333,21795300
2005-11-01,16.283333,19.100000,16.183332,18.500000,18.500000,44712000
2005-12-01,18.500000,19.923332,17.356667,19.616667,19.616667,28249800
2006-01-01,19.620001,21.613333,19.459999,21.040001,21.040001,31962300
2006-02-01,21.053333,23.906668,20.666668,22.893333,22.893333,37845000
2006-03-01,23.226667,27.820000,22.950001,26.900000,26.900000,36926400
2006-04-01,26.950001,29.830000,25.973333,29.296667,29.296667,33494700
2006-05-01,29.400000,29.700001,22.836666,25.790001,25.790001,68932500
2006-06-01,25.790001,27.090000,21.879999,24.900000,24.900000,43686100
2006-07-01,24.900000,25.959999,21.500000,23.530001,23.530001,34891200
2006-08-01,23.500000,24.490000,20.020000,23.000000,23.000000,47658900
2006-09-01,23.100000,25.700001,22.780001,24.600000,24.600000,28874400
2006-10-01,24.600000,31.059999,22.730000,30.030001,30.030001,56812900
2006-11-01,30.000000,34.139999,27.389999,32.930000,32.930000,82485700
2006-12-01,33.130001,34.259998,31.740000,33.200001,33.200001,26410000
2007-01-01,33.400002,37.840000,32.500000,37.610001,37.610001,36111300
2007-02-01,37.950001,39.150002,32.000000,33.310001,33.310001,41594600
2007-03-01,32.070000,36.740002,31.219999,34.180000,34.180000,49392000
2007-04-01,34.180000,37.349998,33.000000,33.849998,33.849998,31665900
2007-05-01,34.250000,38.980000,33.369999,37.220001,37.220001,52510600
2007-06-01,37.599998,39.930000,35.750000,36.500000,36.500000,53338500
2007-07-01,36.849998,42.740002,33.119999,34.919998,34.919998,67374600
2007-08-01,35.000000,35.000000,24.920000,29.520000,29.520000,141892200
2007-09-01,29.520000,30.299999,23.690001,27.840000,27.840000,90676100
2007-10-01,27.719999,29.360001,23.020000,24.379999,24.379999,76483400
2007-11-01,23.770000,24.750000,17.490000,23.750000,23.750000,153115500
2007-12-01,23.629999,24.450001,20.500000,21.549999,21.549999,79591000
2008-01-01,21.500000,22.000000,15.230000,19.370001,19.370001,111916200
2008-02-01,19.610001,22.180000,16.780001,20.059999,20.059999,77556200
2008-03-01,19.709999,23.170000,17.500000,21.639999,21.639999,76243200
2008-04-01,21.830000,24.040001,19.500000,23.120001,23.120001,58269200
2008-05-01,22.830000,24.500000,20.959999,22.459999,22.459999,43924800
2008-06-01,22.260000,22.440001,19.000000,19.200001,19.200001,51080800
2008-07-01,18.959999,21.000000,12.600000,14.050000,14.050000,95306100
2008-08-01,13.840000,17.450001,12.630000,13.070000,13.070000,70717900
2008-09-01,13.340000,17.950001,11.490000,13.370000,13.370000,97464000
2008-10-01,13.070000,13.240000,3.540000,7.010000,7.010000,114027700
2008-11-01,6.880000,7.920000,3.250000,4.560000,4.560000,148249300
2008-12-01,4.520000,4.900000,3.000000,4.320000,4.320000,151574700
2009-01-01,4.430000,5.400000,3.450000,3.600000,3.600000,104151300
