Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,36.169998,38.910000,35.209999,38.500000,36.694458,44724200
2019-05-01,38.660000,38.799999,34.250000,34.709999,33.082199,35804400
2019-06-01,34.610001,37.000000,33.320000,36.529999,35.038727,43038800
2019-07-01,36.820000,38.060001,35.715000,37.200001,35.681377,34138800
2019-08-01,37.160000,37.450001,31.280001,32.799999,31.460999,35694600
2019-09-01,32.400002,34.419998,31.129999,31.540001,30.252439,20395400
2019-10-01,31.700001,33.009998,29.610001,31.240000,30.176287,30821000
2019-11-01,31.360001,35.549999,31.180000,34.980000,33.788944,28323200
2019-12-01,34.959999,36.950001,33.990002,36.400002,35.160587,24585900
2020-01-01,36.500000,38.840000,35.529999,36.330002,35.092976,29154300
2020-02-01,36.500000,38.439999,29.860001,30.450001,29.413185,30512900
2020-03-01,30.480000,32.279999,19.129999,22.879999,22.100939,62778600
2020-04-01,21.850000,28.240000,21.200001,25.559999,24.869619,31307400
2020-05-01,25.000000,29.730000,23.360001,28.780001,28.002647,22619400
2020-06-01,28.889999,32.049999,25.400000,26.840000,26.115046,33453800
2020-07-01,26.799999,27.650000,24.030001,25.770000,25.073948,24914100
2020-08-01,25.870001,28.440001,24.280001,27.799999,27.049116,24315300
2020-09-01,27.360001,29.870001,25.610001,27.969999,27.214523,33203000
2020-10-01,28.209999,30.040001,24.809999,26.139999,25.646133,28528500
2020-11-01,26.440001,29.389999,25.110001,28.379999,27.843811,33753800
2020-12-01,28.650000,30.410000,26.889999,28.879999,28.334366,28576400
2021-01-01,29.010000,36.959999,28.150000,29.889999,29.325285,47969300
2021-02-01,29.860001,33.980000,28.975000,31.930000,31.326744,24802100
2021-03-01,32.180000,42.139999,32.099998,34.930000,34.270061,40722900
2021-04-01,35.180000,37.740002,34.310001,36.380001,35.898983,23953000
2021-05-01,36.630001,37.840000,35.310001,36.279999,35.800308,22186900
2021-06-01,36.599998,36.889999,34.730000,35.200001,34.734585,23261500
2021-07-01,35.270000,35.860001,32.369999,33.240002,32.800503,24105000
2021-08-01,33.290001,34.860001,31.870001,34.630001,34.172123,20795800
2021-09-01,34.660000,38.040001,32.639999,37.119999,36.887150,22084300
2021-10-01,37.529999,40.509998,36.514999,36.959999,36.728153,18328200
2021-11-01,37.060001,39.540001,33.334999,33.599998,33.389229,21759500
2021-12-01,33.919998,35.139999,32.110001,34.270000,34.055031,37948100
