Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.555556,5.736111,5.138889,5.722222,4.153852,3736800
1991-02-01,5.722222,6.500000,5.611111,6.444444,4.678124,3481200
1991-03-01,6.444444,7.222222,6.333333,7.138889,5.182230,2229300
1991-04-01,7.222222,8.166667,7.020833,7.083333,5.165843,4457400
1991-05-01,7.187500,7.916667,6.916667,7.916667,5.773590,3663600
1991-06-01,7.916667,8.500000,6.958333,7.333333,5.348166,1938600
1991-07-01,7.416667,8.333333,7.083333,7.708333,5.621653,2873400
1991-08-01,7.750000,8.791667,7.333333,8.625000,6.290174,4239000
1991-09-01,8.416667,8.625000,8.166667,8.166667,5.955914,2736000
1991-10-01,8.333333,8.333333,7.083333,7.541667,5.500104,17054400
1991-11-01,7.416667,7.750000,7.166667,7.333333,5.348166,7164000
1991-12-01,7.416667,8.333333,7.208333,8.333333,6.077464,8020200
1992-01-01,8.333333,9.833333,8.166667,9.708333,7.080245,7335600
1992-02-01,9.583333,10.708333,9.333333,10.083333,7.353728,4963800
1992-03-01,10.250000,10.250000,9.166667,9.416667,6.867535,4656000
1992-04-01,9.416667,10.166667,8.666667,8.833333,6.465238,3907200
1992-05-01,8.833333,10.166667,8.666667,9.500000,6.953179,2591100
1992-06-01,9.750000,10.083333,7.916667,8.833333,6.465238,4215900
1992-07-01,8.916667,9.416667,8.083333,9.000000,6.587224,3918000
1992-08-01,9.000000,9.000000,8.000000,8.333333,6.099282,1752000
1992-09-01,8.416667,9.208333,8.333333,9.000000,6.587224,2089800
1992-10-01,9.000000,9.000000,8.166667,8.750000,6.404244,4088100
1992-11-01,8.750000,9.500000,8.583333,9.333333,6.831193,5570400
1992-12-01,9.333333,9.333333,8.500000,9.000000,6.587224,8283000
1993-01-01,9.000000,10.083333,9.000000,9.833333,7.197150,5226300
1993-02-01,9.916667,9.916667,9.166667,9.250000,6.770201,3417300
1993-03-01,9.416667,10.333333,9.250000,10.166667,7.441123,6680100
1993-04-01,10.166667,10.333333,8.416667,8.791667,6.465956,7741500
1993-05-01,8.708333,9.333333,8.500000,9.166667,6.741757,5841600
1993-06-01,9.166667,9.666667,8.250000,8.916667,6.557890,6151200
1993-07-01,8.916667,9.500000,8.416667,8.583333,6.312735,5870700
1993-08-01,8.541667,9.750000,8.500000,9.750000,7.170778,7996500
1993-09-01,9.666667,9.750000,8.333333,9.166667,6.741757,7926600
1993-10-01,9.333333,9.916667,8.958333,9.750000,7.170778,5626800
1993-11-01,9.750000,10.500000,9.416667,9.583333,7.048201,7431600
1993-12-01,9.666667,11.333333,9.500000,11.333333,8.335262,6164700
1994-01-01,11.166667,11.500000,10.250000,11.291667,8.304619,5953500
1994-02-01,11.166667,11.333333,10.333333,10.583333,7.783662,4528800
1994-03-01,10.583333,10.666667,9.916667,10.333333,7.599797,7280700
1994-04-01,10.333333,10.958333,9.916667,10.250000,7.580078,4802700
1994-05-01,10.250000,10.750000,10.250000,10.395833,7.687924,3783300
1994-06-01,10.250000,11.083333,9.916667,10.916667,8.073092,5704800
1994-07-01,10.916667,11.083333,10.250000,10.416667,7.703331,3658800
1994-08-01,10.416667,10.666667,10.166667,10.583333,7.826582,6457200
1994-09-01,10.666667,11.500000,10.583333,11.500000,8.504478,4862400
1994-10-01,11.333333,12.083333,11.083333,11.833333,8.750984,5832600
1994-11-01,12.000000,12.000000,11.250000,11.500000,8.504478,4613700
1994-12-01,11.750000,12.083333,11.166667,11.833333,8.750984,5369700
1995-01-01,11.750000,12.916667,11.416667,11.500000,8.504478,7764900
1995-02-01,11.500000,12.666667,11.500000,12.666667,9.367248,5247300
1995-03-01,12.583333,13.416667,12.333333,12.500000,9.243999,6279300
1995-04-01,12.750000,13.333333,12.500000,12.833333,9.540064,3591900
1995-05-01,12.750000,13.000000,11.250000,11.500000,8.548887,10452300
1995-06-01,11.500000,12.666667,11.166667,11.833333,8.796680,8233800
1995-07-01,11.833333,13.250000,11.833333,12.500000,9.292271,4310700
1995-08-01,12.500000,13.458333,11.750000,12.583333,9.354213,8487900
1995-09-01,12.500000,14.875000,12.500000,14.666667,10.902929,8286900
1995-10-01,14.166667,15.000000,13.416667,14.000000,10.407344,7363500
1995-11-01,14.166667,16.000000,14.000000,15.333333,11.398514,6784200
1995-12-01,15.333333,15.375000,14.166667,14.833333,11.026827,7896600
1996-01-01,15.000000,15.500000,13.916667,15.333333,11.398514,6199800
1996-02-01,15.500000,16.833332,15.250000,16.166668,12.018002,5888400
1996-03-01,16.416668,16.916668,15.666667,16.666668,12.389694,5158500
1996-04-01,17.000000,18.083332,16.666668,17.916668,13.386873,6857400
1996-05-01,18.083332,18.666668,17.500000,17.833332,13.324608,4185600
1996-06-01,17.833332,18.666668,17.583332,17.833332,13.324608,4696800
1996-07-01,17.833332,18.166668,16.416668,17.000000,12.701963,6913800
1996-08-01,17.083332,18.500000,16.583332,18.083332,13.511400,3887400
1996-09-01,18.250000,18.750000,18.000000,18.666668,13.947253,3349800
1996-10-01,18.666668,19.750000,18.333332,19.416668,14.507634,3307500
1996-11-01,19.500000,21.166668,19.250000,20.250000,15.130283,3144300
1996-12-01,20.500000,20.750000,19.416668,19.583332,14.632158,4146600
1997-01-01,19.583332,20.000000,18.750000,19.000000,14.196310,5754300
1997-02-01,19.250000,19.583332,17.666668,18.000000,13.449133,6509700
1997-03-01,17.750000,19.000000,17.000000,17.583332,13.137812,7781700
1997-04-01,17.666668,19.000000,17.125000,18.250000,13.713737,9916500
1997-05-01,18.291668,21.458332,18.000000,20.666668,15.529712,6406200
1997-06-01,20.916668,23.500000,20.500000,22.916668,17.220444,8194200
1997-07-01,23.000000,23.625000,21.750000,21.833332,16.406389,6553800
1997-08-01,22.375000,23.427082,21.833332,23.250000,17.470926,4809600
1997-09-01,23.125000,25.083332,23.125000,24.583332,18.472847,6211200
1997-10-01,24.666668,26.333332,23.500000,24.083332,18.097128,5588700
1997-11-01,24.333332,26.916668,23.833332,25.916668,19.474758,2932800
1997-12-01,25.750000,28.333332,24.250000,26.000000,19.537376,4361700
1998-01-01,26.000000,29.666668,26.000000,27.833332,20.915018,6521250
1998-02-01,28.416668,30.666668,26.583332,28.333332,21.290733,4381200
1998-03-01,29.333332,35.250000,28.500000,34.500000,26.035854,5805900
1998-04-01,34.583332,34.583332,31.083332,31.750000,23.960531,4238400
1998-05-01,32.000000,33.666668,28.833332,30.458332,22.985758,7435350
1998-06-01,30.416668,34.666668,30.250000,34.000000,25.658520,4865400
1998-07-01,34.083332,36.583332,32.666668,33.875000,25.564184,5250450
1998-08-01,34.666668,35.166668,26.583332,27.166668,20.501667,7446450
1998-09-01,28.666668,34.583332,28.333332,33.416668,25.218304,9483900
1998-10-01,33.416668,36.000000,28.666668,35.666668,26.916300,11107950
1998-11-01,35.666668,38.250000,34.375000,36.666668,27.670954,5404200
1998-12-01,36.833332,47.500000,35.333332,46.958332,35.437691,10241550
1999-01-01,46.166668,52.250000,43.666668,50.708332,38.267677,9834900
1999-02-01,50.583332,52.166668,45.166668,47.166668,35.594906,10257450
1999-03-01,47.833332,48.791668,42.666668,43.583332,32.986504,14242200
1999-04-01,44.000000,46.833332,40.000000,45.833332,34.689438,17007900
1999-05-01,45.958332,47.666668,41.500000,42.333332,32.040424,9410250
1999-06-01,43.000000,45.333332,39.666668,44.791668,33.901047,12630600
1999-07-01,44.500000,45.291668,39.625000,42.750000,32.355785,10447950
1999-08-01,42.375000,42.833332,32.250000,34.250000,25.922474,23213100
1999-09-01,34.375000,38.791668,33.750000,38.541668,29.170666,18030750
1999-10-01,38.166668,40.833332,35.666668,40.166668,30.400566,11974950
1999-11-01,40.583332,41.166668,30.500000,30.625000,23.178854,20266050
1999-12-01,30.750000,36.666668,26.000000,35.416668,26.805483,31112100
2000-01-01,35.333332,37.083332,29.750000,31.229168,23.636124,23613750
2000-02-01,31.395832,33.500000,23.166668,26.625000,20.151415,35712450
2000-03-01,26.750000,39.625000,25.250000,39.187500,29.839148,32098500
2000-04-01,38.375000,42.625000,33.000000,39.625000,30.172283,21060500
2000-05-01,39.625000,47.375000,35.562500,44.000000,33.503605,17233300
2000-06-01,44.125000,48.875000,36.000000,36.687500,27.935537,19139100
2000-07-01,37.375000,48.125000,37.375000,42.187500,32.123482,21082600
2000-08-01,42.187500,45.000000,40.312500,41.562500,31.647591,11994700
2000-09-01,41.937500,45.687500,38.500000,43.562500,33.170471,18035800
2000-10-01,43.625000,47.562500,40.625000,46.375000,35.312031,17825600
2000-11-01,46.000000,52.906250,45.000000,50.937500,38.786129,23435300
2000-12-01,51.343750,54.000000,44.750000,53.187500,40.499390,33233200
2001-01-01,53.250000,53.250000,43.437500,46.687500,35.549992,24568600
2001-02-01,46.421875,49.062500,35.500000,36.015625,27.551706,61107900
2001-03-01,35.875000,41.000000,33.750000,39.419998,30.156029,42307200
2001-04-01,39.470001,44.849998,36.349998,43.810001,33.514362,24367300
2001-05-01,44.099998,49.750000,42.750000,46.639999,35.679298,21393400
2001-06-01,46.700001,48.160000,44.610001,46.250000,35.380939,21776400
2001-07-01,46.689999,52.599998,43.230000,50.169998,38.379715,25076400
2001-08-01,49.959999,51.450001,45.610001,46.560001,35.618095,20950500
2001-09-01,46.419998,48.549999,37.250000,40.299999,30.829239,25844400
2001-10-01,40.090000,43.900002,37.869999,40.419998,30.921030,25143600
2001-11-01,40.320000,45.950001,39.639999,42.740002,32.695820,19124300
2001-12-01,42.799999,50.610001,40.959999,48.000000,36.719681,18247000
2002-01-01,48.459999,51.220001,47.090000,50.020000,38.264965,18030100
2002-02-01,50.000000,50.400002,43.230000,44.290001,33.881557,24690100
2002-03-01,44.799999,51.000000,44.250000,49.860001,38.341324,20015800
2002-04-01,49.299999,52.259998,47.660000,51.770000,39.810070,18548300
2002-05-01,52.139999,56.619999,49.910000,52.209999,40.148407,30393800
2002-06-01,52.459999,52.459999,46.189999,49.430000,38.010651,27735000
2002-07-01,49.320000,50.369999,40.150002,43.880001,33.742809,36587700
2002-08-01,43.820000,46.849998,40.150002,44.009998,33.842785,30144000
2002-09-01,43.580002,44.970001,40.200001,41.919998,32.235611,27373000
2002-10-01,42.000000,50.540001,39.150002,47.270000,36.349667,38236300
2002-11-01,47.049999,51.750000,45.900002,50.470001,38.810394,26746400
2002-12-01,50.799999,51.669998,44.549999,45.750000,35.180813,27137000
2003-01-01,45.810001,48.509998,40.360001,41.299999,31.758848,28204700
2003-02-01,41.200001,42.540001,30.600000,33.570000,25.814636,39523900
2003-03-01,33.799999,36.200001,30.730000,32.900002,25.466269,27958500
2003-04-01,33.080002,36.740002,32.639999,35.849998,27.749722,22898800
2003-05-01,35.349998,37.849998,34.590000,37.020000,28.655355,22033900
2003-06-01,37.029999,39.650002,35.189999,35.430000,27.424618,22634400
2003-07-01,35.130001,41.869999,34.549999,41.209999,31.898634,30706500
2003-08-01,41.000000,41.070000,37.630001,39.919998,30.900105,20783300
2003-09-01,39.459999,41.689999,36.799999,37.009998,28.647621,21419400
2003-10-01,37.000000,43.959999,36.939999,42.820000,33.144852,21964300
2003-11-01,42.980000,47.590000,42.520000,46.689999,36.140427,17544600
2003-12-01,46.849998,50.680000,45.400002,50.099998,38.779957,25582200
2004-01-01,50.230000,50.349998,43.500000,45.029999,34.855511,28563700
2004-02-01,44.849998,46.840000,42.209999,42.709999,33.059704,18650600
2004-03-01,42.669998,44.950001,40.200001,43.490002,33.877232,29835700
2004-04-01,43.189999,47.919998,43.150002,45.110001,35.139149,18353300
2004-05-01,45.020000,45.930000,41.959999,45.330002,35.310524,18993800
2004-06-01,44.980000,48.060001,44.439999,47.669998,37.133305,16149400
2004-07-01,47.549999,47.750000,41.689999,41.959999,32.685410,20130500
2004-08-01,42.000000,43.389999,39.509998,41.009998,31.945391,17449100
2004-09-01,40.610001,44.580002,40.380001,42.040001,32.747734,19265200
2004-10-01,41.970001,44.450001,40.580002,43.139999,33.604588,18238900
2004-11-01,43.090000,45.910000,42.610001,44.720001,34.835358,16085500
2004-12-01,44.810001,46.869999,42.820000,43.860001,34.165447,20317700
2005-01-01,43.639999,44.299999,41.770000,43.500000,33.885017,23496400
2005-02-01,43.270000,45.500000,42.580002,43.779999,34.103130,21518900
2005-03-01,43.779999,44.549999,40.480000,41.310001,32.410427,23364000
2005-04-01,41.860001,41.889999,37.889999,38.590000,30.276409,24398300
2005-05-01,38.889999,41.490002,38.480000,40.369999,31.672935,17935400
2005-06-01,40.009998,40.980000,37.509998,38.599998,30.284250,20417600
2005-07-01,38.470001,45.490002,38.180000,44.330002,34.779812,22573500
2005-08-01,44.299999,44.900002,40.639999,41.250000,32.363342,14462700
2005-09-01,40.939999,41.400002,38.610001,41.049999,32.206444,25580000
2005-10-01,40.869999,41.400002,38.310001,40.540001,31.806314,20425800
2005-11-01,40.279999,45.169998,40.279999,44.720001,35.085804,18133100
2005-12-01,44.779999,45.400002,40.810001,41.130001,32.269215,20919800
2006-01-01,41.349998,43.490002,39.779999,42.599998,33.422520,19462100
2006-02-01,42.200001,42.889999,39.799999,41.090000,32.237816,15020700
2006-03-01,41.009998,44.299999,40.610001,42.619999,33.720562,19317700
2006-04-01,42.810001,43.060001,41.060001,41.980000,33.214195,14429100
2006-05-01,41.810001,42.750000,39.900002,42.360001,33.514858,18093600
2006-06-01,42.310001,42.840000,39.080002,39.759998,31.457745,18546800
2006-07-01,39.980000,40.119999,34.810001,35.299999,27.929041,23145900
2006-08-01,35.049999,37.439999,34.570000,37.029999,29.297802,16268500
2006-09-01,37.250000,41.250000,37.000000,40.830002,32.304329,18748500
2006-10-01,40.930000,42.040001,39.939999,41.400002,32.755318,15719400
2006-11-01,41.459999,43.830002,40.590000,42.200001,33.388271,13537500
2006-12-01,42.200001,43.240002,38.480000,39.709999,31.418196,17733500
2007-01-01,39.680000,42.049999,39.680000,41.150002,32.557518,17719300
2007-02-01,40.959999,42.889999,40.160000,40.380001,31.948292,14649800
2007-03-01,39.759998,40.660000,35.849998,36.099998,28.833551,37191000
