Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,15.500000,15.583333,14.166667,14.916667,9.942774,16604400
1991-02-01,14.875000,16.500000,14.791667,16.375000,10.914830,16501200
1991-03-01,16.333332,16.791668,15.500000,15.583333,10.387141,11487300
1991-04-01,15.583333,18.166668,15.375000,17.625000,11.784009,12049800
1991-05-01,17.541668,18.250000,17.083332,17.958332,12.006872,10950900
1991-06-01,17.958332,19.000000,16.750000,17.125000,11.449702,12452700
1991-07-01,17.125000,18.708332,16.750000,18.416668,12.347528,10339800
1991-08-01,18.500000,19.708332,18.208332,19.416668,13.017990,11275500
1991-09-01,19.416668,19.583332,18.083332,18.833332,12.626887,9933000
1991-10-01,18.916668,19.541668,18.500000,18.791668,12.632633,11739000
1991-11-01,18.666668,18.750000,15.541667,15.750000,10.587887,11877000
1991-12-01,15.666667,15.916667,14.291667,15.833333,10.643913,18873300
1992-01-01,15.916667,16.625000,14.583333,15.625000,10.539184,19223700
1992-02-01,15.541667,15.583333,13.041667,13.875000,9.358792,25267500
1992-03-01,13.833333,13.875000,12.333333,12.333333,8.318925,20798700
1992-04-01,12.250000,14.333333,12.208333,14.250000,9.648377,24085500
1992-05-01,14.291667,15.833333,13.625000,15.333333,10.381877,17570400
1992-06-01,15.250000,16.041668,14.666667,15.083333,10.212607,29197500
1992-07-01,15.000000,16.458332,14.875000,16.458332,11.180046,17169300
1992-08-01,16.375000,16.875000,15.750000,16.791668,11.406477,14339700
1992-09-01,16.625000,16.833332,15.708333,15.958333,10.840397,12609600
1992-10-01,16.041668,17.083332,15.000000,15.708333,10.704206,12853800
1992-11-01,15.750000,16.250000,15.083333,15.125000,10.306701,9977100
1992-12-01,15.125000,15.833333,14.500000,15.333333,10.448661,14638500
1993-01-01,15.333333,16.625000,14.541667,16.041668,10.968217,12615300
1993-02-01,16.333332,17.333332,16.208332,17.083332,11.680433,11945700
1993-03-01,17.083332,17.791668,16.791668,17.625000,12.050802,13739100
1993-04-01,17.541668,18.791668,17.291668,17.791668,12.199769,13226400
1993-05-01,17.958332,18.708332,17.250000,18.041668,12.371191,12729300
1993-06-01,18.083332,18.291668,16.000000,16.333332,11.199794,21285600
1993-07-01,16.375000,16.833332,15.541667,16.625000,11.431537,14630400
1993-08-01,16.666668,18.041668,15.958333,17.625000,12.119150,11195400
1993-09-01,17.583332,18.166668,16.500000,17.666668,12.147804,15366900
1993-10-01,17.750000,18.250000,17.208332,17.666668,12.182779,11721000
1993-11-01,17.583332,17.625000,15.333333,15.541667,10.717391,16106700
1993-12-01,15.583333,15.666667,14.125000,15.041667,10.372596,17820600
1994-01-01,15.000000,16.541668,14.875000,16.166668,11.185575,20301300
1994-02-01,16.166668,16.541668,15.333333,15.458333,10.695482,15003000
1994-03-01,15.500000,16.625000,14.875000,14.916667,10.320705,17587200
1994-04-01,14.666667,17.125000,14.666667,16.750000,11.626482,21012600
1994-05-01,16.875000,17.208332,16.166668,16.500000,11.452948,14508900
1994-06-01,16.500000,17.416668,16.166668,16.416668,11.395108,16173300
1994-07-01,16.458332,17.375000,16.166668,17.333332,12.068324,9222900
1994-08-01,17.333332,17.541668,16.541668,16.750000,11.662182,13191300
1994-09-01,16.625000,16.750000,15.041667,15.500000,10.791863,13352700
1994-10-01,15.416667,16.750000,15.166667,16.583332,11.582333,15692400
1994-11-01,16.458332,16.541668,15.000000,15.166667,10.592886,10668600
1994-12-01,15.125000,15.291667,14.583333,15.208333,10.621987,10697400
1995-01-01,15.166667,15.541667,14.583333,15.125000,10.599923,14513100
1995-02-01,15.125000,16.375000,14.875000,16.333332,11.446753,12061200
1995-03-01,16.208332,16.833332,15.625000,16.458332,11.534357,17011200
