Date,Open,High,Low,Close,Adj Close,Volume
1994-03-01,6.625000,7.937500,6.437500,7.375000,4.595521,17307800
1994-04-01,7.125000,7.687500,6.875000,7.250000,4.532869,6840200
1994-05-01,7.187500,8.250000,7.062500,8.062500,5.040861,5185000
1994-06-01,8.062500,8.625000,7.562500,8.187500,5.119015,7265200
1994-07-01,8.187500,8.812500,7.937500,8.687500,5.448925,6778600
1994-08-01,8.625000,8.812500,7.312500,7.500000,4.704109,10002400
1994-09-01,7.625000,7.625000,7.125000,7.187500,4.508101,8592800
1994-10-01,7.250000,8.000000,7.000000,7.625000,4.798776,5407400
1994-11-01,7.750000,7.812500,6.562500,6.750000,4.248096,4389600
1994-12-01,6.812500,7.000000,6.437500,6.937500,4.366100,2474400
1995-01-01,6.875000,7.250000,6.375000,6.562500,4.146039,3555000
1995-02-01,6.562500,7.250000,6.250000,7.125000,4.501415,5384400
1995-03-01,7.062500,7.062500,6.125000,6.375000,4.027582,6118000
1995-04-01,6.375000,7.000000,6.312500,6.812500,4.319985,5932000
1995-05-01,6.750000,8.000000,6.687500,7.625000,4.835212,6721800
1995-06-01,7.687500,8.062500,7.500000,7.812500,4.954110,3667400
1995-07-01,7.687500,8.250000,7.562500,7.812500,4.970273,2816400
1995-08-01,7.812500,8.437500,7.812500,8.187500,5.208849,9296800
1995-09-01,8.187500,9.625000,8.000000,9.375000,5.964330,10204000
1995-10-01,9.375000,9.625000,9.187500,9.312500,5.942477,4876400
1995-11-01,9.250000,10.000000,8.125000,9.187500,5.862708,8630800
1995-12-01,9.312500,9.937500,8.312500,9.687500,6.181769,8670600
1996-01-01,9.562500,9.562500,8.625000,9.312500,5.959727,4595400
1996-02-01,9.250000,9.875000,9.250000,9.625000,6.159718,4600600
1996-03-01,9.750000,11.375000,9.625000,11.187500,7.159673,11718200
1996-04-01,11.187500,11.812500,9.750000,11.687500,7.498840,4097200
1996-05-01,11.562500,12.062500,10.812500,11.250000,7.218137,3803200
1996-06-01,11.250000,11.500000,9.125000,9.125000,5.854711,2888800
1996-07-01,9.250000,9.625000,7.187500,8.375000,5.386453,5700800
1996-08-01,8.500000,9.500000,8.062500,8.062500,5.185467,6638600
1996-09-01,8.125000,8.687500,8.000000,8.562500,5.507044,2814600
1996-10-01,8.562500,9.062500,7.750000,8.062500,5.207558,2594200
1996-11-01,8.000000,9.250000,7.937500,9.062500,5.853456,2222600
1996-12-01,9.000000,9.562500,7.875000,9.062500,5.853456,2644400
1997-01-01,9.062500,9.875000,8.937500,9.375000,6.077544,2175400
1997-02-01,9.375000,9.937500,9.250000,9.812500,6.361161,2243200
1997-03-01,9.812500,10.000000,8.937500,8.937500,5.793925,2888200
1997-04-01,9.000000,9.500000,8.750000,8.812500,5.733342,2093800
1997-05-01,8.875000,9.437500,8.687500,9.375000,6.099301,1930800
1997-06-01,9.250000,10.750000,9.062500,10.531250,6.851545,4397200
1997-07-01,10.531250,12.031250,10.406250,12.000000,7.836166,3492800
1997-08-01,11.937500,12.281250,11.062500,12.281250,8.019826,3537600
1997-09-01,12.687500,13.625000,12.281250,12.593750,8.223894,5675800
1997-10-01,12.625000,13.375000,10.937500,12.125000,7.944711,2258400
1997-11-01,12.187500,12.750000,11.687500,12.500000,8.190423,1587600
1997-12-01,12.375000,12.937500,11.625000,11.937500,7.821855,5800400
1998-01-01,11.937500,12.093750,10.500000,11.062500,7.274778,3879600
1998-02-01,11.125000,12.250000,11.062500,12.187500,8.014585,2372400
1998-03-01,12.156250,12.968750,12.000000,12.625000,8.302292,5683600
1998-04-01,12.375000,13.093750,12.062500,12.437500,8.208687,2468600
1998-05-01,12.437500,13.062500,11.937500,12.156250,8.023065,1928000
1998-06-01,12.156250,12.500000,10.656250,11.031250,7.280570,3220200
1998-07-01,11.156250,12.531250,9.625000,9.656250,6.397319,3478400
1998-08-01,9.687500,10.406250,8.375000,8.406250,5.569189,3928200
1998-09-01,8.406250,9.687500,8.406250,9.406250,6.231696,3599200
1998-10-01,9.312500,10.562500,9.062500,9.531250,6.347148,2645400
1998-11-01,9.593750,10.343750,9.125000,9.312500,6.201476,2226000
1998-12-01,9.250000,11.875000,8.000000,11.875000,7.907927,3825200
1999-01-01,11.812500,12.093750,10.718750,11.593750,7.912968,2278800
1999-02-01,11.656250,12.281250,11.312500,11.812500,8.062263,1749200
1999-03-01,11.781250,12.656250,9.437500,10.468750,7.145130,2832200
1999-04-01,10.406250,11.468750,10.000000,11.000000,7.538887,2418000
1999-05-01,11.000000,12.156250,10.875000,11.218750,7.688805,1977000
1999-06-01,11.218750,12.062500,9.656250,11.562500,7.924398,2992000
1999-07-01,11.500000,11.562500,8.875000,8.968750,6.172481,2633800
1999-08-01,8.968750,9.000000,8.312500,8.656250,5.957414,2051000
1999-09-01,8.625000,10.062500,8.343750,10.062500,6.925224,2268000
1999-10-01,9.875000,9.968750,8.593750,8.875000,6.143446,2365800
1999-11-01,8.937500,9.812500,8.937500,9.687500,6.705874,1993000
1999-12-01,9.625000,9.750000,8.656250,9.593750,6.640979,1965000
2000-01-01,9.656250,9.656250,8.562500,9.031250,6.286653,1799000
2000-02-01,9.000000,9.000000,7.500000,7.531250,5.242504,2224400
2000-03-01,7.500000,10.562500,7.281250,10.375000,7.222043,4426000
2000-04-01,10.187500,11.000000,9.375000,10.468750,7.337744,3541400
2000-05-01,10.406250,11.843750,10.406250,11.000000,7.710107,3232800
2000-06-01,11.031250,11.500000,9.875000,9.875000,6.921575,3606400
2000-07-01,10.000000,12.375000,10.000000,12.343750,8.694236,3015000
2000-08-01,12.312500,13.062500,11.875000,12.406250,8.738264,5041800
2000-09-01,12.437500,12.500000,9.250000,10.093750,7.109464,3916400
2000-10-01,10.187500,11.843750,9.312500,11.593750,8.204385,3768400
2000-11-01,11.687500,11.687500,10.031250,11.031250,7.806324,2575600
2000-12-01,11.062500,12.843750,10.781250,12.375000,8.757237,3326200
2001-01-01,12.312500,12.687500,11.000000,12.525000,8.915478,4134400
2001-02-01,12.505000,12.600000,11.225000,11.925000,8.488389,3226600
2001-03-01,11.825000,12.310000,10.600000,11.225000,7.990119,5191400
2001-04-01,11.325000,11.950000,10.755000,11.680000,8.360242,3080200
2001-05-01,11.680000,11.770000,10.600000,11.450000,8.195615,2394000
2001-06-01,11.450000,11.800000,10.625000,11.585000,8.292247,2532800
2001-07-01,11.585000,11.675000,10.130000,10.380000,7.473341,3597800
2001-08-01,10.280000,11.000000,9.940000,10.570000,7.610138,2885600
2001-09-01,10.545000,10.620000,8.250000,9.450000,6.803763,3299800
2001-10-01,9.450000,10.595000,8.680000,9.970000,7.226455,4626200
2001-11-01,10.080000,11.410000,9.950000,11.135000,8.070869,2599800
2001-12-01,11.125000,12.365000,10.800000,12.000000,8.697839,3478600
2002-01-01,12.000000,12.490000,10.950000,11.725000,8.545684,3833800
2002-02-01,11.765000,12.465000,11.405000,11.855000,8.640436,4256200
2002-03-01,11.900000,13.865000,11.850000,13.780000,10.043458,8241600
2002-04-01,13.780000,15.180000,13.335000,14.825000,10.860528,7528800
2002-05-01,14.775000,16.299999,14.500000,15.940000,11.677359,5909600
2002-06-01,15.940000,16.500000,14.795000,15.375000,11.263450,7850200
2002-07-01,15.550000,15.975000,12.850000,14.780000,10.871212,6252600
2002-08-01,14.900000,15.800000,14.130000,15.415000,11.338275,3670800
2002-09-01,15.300000,15.350000,12.400000,12.645000,9.300843,5488600
2002-10-01,12.850000,14.060000,11.800000,14.060000,10.390685,5851400
2002-11-01,14.200000,15.665000,13.950000,15.575000,11.510310,4229200
2002-12-01,15.675000,15.680000,13.775000,14.225000,10.512631,6344000
2003-01-01,14.200000,14.940000,12.710000,13.125000,9.744052,5420800
2003-02-01,13.140000,13.440000,11.800000,12.245000,9.090734,5374200
2003-03-01,12.295000,12.780000,11.050000,12.175000,9.038763,6214800
2003-04-01,12.275000,13.585000,11.860000,13.500000,10.085203,5269800
2003-05-01,13.450000,13.515000,12.765000,13.385000,9.999291,4162800
2003-06-01,13.500000,14.310000,13.275000,13.985000,10.447522,7443400
2003-07-01,13.985000,14.610000,13.350000,13.645000,10.246710,6368800
2003-08-01,13.600000,14.090000,12.995000,13.975000,10.494526,5095400
2003-09-01,13.985000,14.505000,13.600000,13.725000,10.306791,7186400
2003-10-01,13.745000,14.535000,12.815000,13.410000,10.120418,8258400
