Date,Open,High,Low,Close,Adj Close,Volume
1999-09-01,1.997257,2.063100,1.898491,2.019204,1.430221,19340141
1999-10-01,1.986283,2.019204,1.810700,2.013717,1.434465,21030512
1999-11-01,1.986283,2.085048,1.876543,1.876543,1.336750,12844068
1999-12-01,1.882030,1.953361,1.739369,1.832647,1.305481,23907786
2000-01-01,1.887517,1.887517,1.448560,1.525377,1.093407,17079105
2000-02-01,1.470508,1.574760,1.300412,1.410151,1.010812,26384105
2000-03-01,1.404664,2.061728,1.229081,2.024691,1.451322,43990597
2000-04-01,1.953361,2.035665,1.744856,1.854595,1.340284,22354101
2000-05-01,1.854595,2.013717,1.810700,1.936900,1.399763,16516409
2000-06-01,1.925926,1.964335,1.591221,1.646091,1.189602,22894020
2000-07-01,1.668038,2.150892,1.613169,2.128944,1.547993,27051595
2000-08-01,2.106996,2.353909,2.008230,2.326475,1.691622,45147884
2000-09-01,2.326475,3.093278,2.260631,3.034294,2.206290,38430829
2000-10-01,3.050754,3.259259,2.699588,2.990398,2.183738,40974358
2000-11-01,2.973937,3.418381,2.962963,3.149520,2.299936,36595804
2000-12-01,3.161866,4.181070,3.160494,4.142661,3.025179,35122992
2001-01-01,4.153635,4.153635,3.072702,3.072702,2.251088,74835269
2001-02-01,3.074074,3.916324,3.067215,3.747599,2.745524,87591628
2001-03-01,3.747599,4.279835,3.731139,3.956104,2.898277,107053650
2001-04-01,3.917695,3.983539,3.332565,3.557311,2.613544,76256817
2001-05-01,3.576626,3.835610,3.239506,3.818930,2.805754,46900899
2001-06-01,3.810151,3.897942,3.406310,3.636324,2.671594,22814285
2001-07-01,3.643347,3.696022,3.364170,3.678464,2.710655,29859384
2001-08-01,3.700412,3.718848,3.344856,3.344856,2.464820,22976031
2001-09-01,3.362414,4.354458,3.362414,4.213992,3.105285,26050360
2001-10-01,4.196433,4.938272,4.084938,4.671385,3.453879,47733554
2001-11-01,4.649438,5.127023,4.348313,4.696845,3.472705,76559809
2001-12-01,4.697723,4.810974,4.487023,4.714403,3.485685,27296497
2002-01-01,4.714403,4.714403,4.218381,4.424691,3.279348,34435002
2002-02-01,4.429081,4.942661,4.415912,4.784636,3.546121,32627306
2002-03-01,4.784636,5.096296,4.723182,5.046255,3.740018,23946511
2002-04-01,5.046255,5.311385,5.004115,5.311385,3.945576,28379743
2002-05-01,5.346502,5.372840,5.061180,5.177064,3.845797,37941032
2002-06-01,5.184088,5.302606,4.736351,4.828532,3.586888,39309048
2002-07-01,4.846091,4.924225,3.937449,4.649877,3.462205,46080396
2002-08-01,4.676214,4.701235,4.332510,4.432593,3.300419,19126382
2002-09-01,4.411523,4.635391,4.294321,4.477366,3.333756,23002988
2002-10-01,4.477366,5.064691,4.100741,4.892181,3.652311,54972678
2002-11-01,4.881646,5.201646,4.669630,5.201646,3.883343,66093722
2002-12-01,5.212181,5.303045,5.046255,5.216132,3.894160,35178808
2003-01-01,5.214815,5.342551,4.817119,5.162140,3.862777,43254004
2003-02-01,5.168724,5.451852,4.840823,5.346502,4.000733,56480795
2003-03-01,5.399177,5.688889,5.025185,5.642798,4.222448,57111075
2003-04-01,5.642798,6.232757,5.497942,6.115556,4.587165,110307571
2003-05-01,6.128724,6.498765,6.128724,6.485597,4.864725,44068051
2003-06-01,6.498765,7.057119,6.394733,6.939918,5.205503,38539801
2003-07-01,6.939918,7.113745,6.176132,6.754239,5.076191,70182958
2003-08-01,6.763457,6.979424,6.510617,6.534321,4.910909,45518205
2003-09-01,6.613333,6.925432,6.496790,6.767407,5.086087,38968091
2003-10-01,6.751605,7.294815,6.419753,6.773333,5.100995,60250335
2003-11-01,6.785185,6.895802,6.532346,6.745679,5.080170,25746864
2003-12-01,6.795062,7.028148,6.232099,6.903704,5.199178,52248041
2004-01-01,6.905679,7.762963,6.903704,7.606914,5.740578,46143678
2004-02-01,7.599012,8.252840,7.395556,8.227160,6.208649,35853133
2004-03-01,8.276543,8.472099,7.604938,7.877531,5.944798,52979572
2004-04-01,7.901235,8.604444,7.859753,8.000000,6.047494,40169929
2004-05-01,8.013827,8.256790,7.555556,8.227160,6.219214,39970970
2004-06-01,8.227160,8.651852,8.148148,8.483951,6.413332,26602426
2004-07-01,8.474074,8.720988,7.683951,8.086914,6.123258,55585241
2004-08-01,8.118519,8.262716,7.822222,7.976296,6.039501,32127131
2004-09-01,7.976296,8.671605,7.891358,8.327901,6.305729,32287109
2004-10-01,8.367407,8.543210,7.683951,8.442469,6.403137,42075958
2004-11-01,8.428642,8.987654,8.410864,8.958025,6.794158,23579103
2004-12-01,8.987654,9.362963,8.742716,9.317531,7.066822,27340036
