Date,Open,High,Low,Close,Adj Close,Volume
1994-06-01,1.796875,1.828125,1.617188,1.625000,1.191897,16536000
1994-07-01,1.632813,1.703125,1.523438,1.648438,1.209088,18049600
1994-08-01,1.648438,1.765625,1.617188,1.742188,1.277852,24425600
1994-09-01,1.734375,1.773438,1.632813,1.773438,1.307874,17132800
1994-10-01,1.765625,1.804688,1.703125,1.765625,1.302112,30435200
1994-11-01,1.765625,1.859375,1.710938,1.757813,1.296351,26328000
1994-12-01,1.750000,2.007813,1.726563,1.968750,1.459768,30888000
1995-01-01,1.968750,2.109375,1.843750,1.906250,1.413427,80326400
1995-02-01,1.921875,2.117188,1.890625,2.046875,1.517696,40297600
1995-03-01,2.070313,2.195313,1.960938,2.148438,1.600113,35372800
1995-04-01,2.148438,2.304688,2.125000,2.140625,1.594294,29908800
1995-05-01,2.140625,2.164063,1.937500,2.078125,1.547745,37315200
1995-06-01,2.078125,2.179688,1.968750,2.179688,1.630690,43435200
1995-07-01,2.179688,2.421875,2.171875,2.312500,1.730050,49294400
1995-08-01,2.296875,2.312500,2.078125,2.125000,1.589776,26907200
1995-09-01,2.132813,2.167969,1.843750,1.851563,1.391324,50971200
1995-10-01,1.851563,1.898438,1.617188,1.726563,1.297396,53353600
1995-11-01,1.718750,1.859375,1.664063,1.789063,1.344360,52576000
1995-12-01,1.804688,1.882813,1.609375,1.734375,1.309983,29056000
1996-01-01,1.734375,1.812500,1.609375,1.773438,1.339488,53889600
1996-02-01,1.773438,1.937500,1.750000,1.875000,1.416198,51536000
1996-03-01,1.875000,2.015625,1.851563,1.937500,1.470790,30243200
1996-04-01,1.953125,1.992188,1.820313,1.945313,1.476721,34464000
1996-05-01,1.945313,1.945313,1.703125,1.726563,1.310664,67545600
1996-06-01,1.726563,1.796875,1.679688,1.781250,1.359594,35054400
1996-07-01,1.781250,1.781250,1.492188,1.554688,1.186664,32699200
1996-08-01,1.562500,1.585938,1.460938,1.476563,1.127033,33880000
1996-09-01,1.460938,1.562500,1.453125,1.531250,1.176048,23027200
1996-10-01,1.531250,1.531250,1.445313,1.515625,1.164048,31472000
1996-11-01,1.515625,1.562500,1.492188,1.531250,1.176048,22617600
1996-12-01,1.531250,1.640625,1.507813,1.640625,1.267814,44947200
1997-01-01,1.617188,1.734375,1.593750,1.601563,1.237629,23577600
1997-02-01,1.601563,1.601563,1.484375,1.578125,1.219516,21974400
1997-03-01,1.570313,1.695313,1.562500,1.656250,1.287575,30588800
1997-04-01,1.632813,1.703125,1.578125,1.679688,1.305796,22916800
1997-05-01,1.664063,1.828125,1.617188,1.820313,1.415119,37691200
1997-06-01,1.812500,1.921875,1.804688,1.878906,1.468363,26267200
1997-07-01,1.875000,1.964844,1.824219,1.859375,1.453100,20289600
1997-08-01,1.859375,2.144531,1.828125,2.054688,1.605736,51377600
1997-09-01,2.039063,2.257813,2.039063,2.175781,1.707975,25713600
1997-10-01,2.164063,2.296875,1.949219,2.187500,1.717175,30171200
1997-11-01,2.210938,2.437500,2.148438,2.406250,1.888893,63032000
1997-12-01,2.421875,2.433594,2.121094,2.210938,1.742352,44827200
1998-01-01,2.199219,2.230469,1.863281,2.031250,1.600746,48337600
1998-02-01,2.046875,2.062500,1.968750,2.039063,1.606904,27067200
1998-03-01,2.031250,2.109375,1.953125,2.046875,1.620496,34083200
1998-04-01,2.046875,2.558594,2.023438,2.414063,1.911195,57001600
1998-05-01,2.414063,2.500000,2.304688,2.464844,1.951399,39755200
1998-06-01,2.460938,2.546875,2.382813,2.511719,1.996238,42684800
1998-07-01,2.511719,2.875000,2.492188,2.707031,2.151464,51296000
1998-08-01,2.710938,2.996094,2.335938,2.339844,1.859637,53563200
1998-09-01,2.324219,2.324219,1.789063,2.203125,1.757476,84776000
1998-10-01,2.203125,2.679688,1.808594,2.636719,2.103362,61822400
1998-11-01,2.636719,2.875000,2.542969,2.671875,2.131406,61075200
1998-12-01,2.671875,2.882813,2.566406,2.859375,2.288859,39982400
1999-01-01,2.906250,2.906250,2.707031,2.812500,2.251338,76761600
1999-02-01,2.820313,2.871094,2.496094,2.617188,2.094995,44184000
1999-03-01,2.578125,2.933594,2.453125,2.933594,2.357082,58864000
1999-04-01,2.921875,3.605469,2.734375,3.433594,2.758821,68401600
1999-05-01,3.437500,3.695313,3.015625,3.054688,2.454378,53838400
1999-06-01,3.039063,3.203125,2.640625,2.640625,2.127885,94697600
1999-07-01,2.796875,3.054688,2.750000,3.027344,2.439513,64320000
1999-08-01,3.031250,3.277344,2.761719,2.808594,2.263238,63494400
1999-09-01,2.808594,2.960938,2.660156,2.753906,2.226531,33427200
1999-10-01,2.765625,2.765625,2.378906,2.519531,2.037037,57028800
1999-11-01,2.519531,2.550781,2.269531,2.324219,1.879128,44228800
1999-12-01,2.308594,2.496094,2.210938,2.460938,1.997604,36953600
2000-01-01,2.453125,2.703125,2.207031,2.273438,1.845404,64499200
2000-02-01,2.257813,2.285156,1.675781,1.675781,1.360272,35308800
2000-03-01,1.703125,2.167969,1.625000,2.160156,1.762812,62417600
2000-04-01,2.148438,2.351563,1.953125,1.968750,1.606613,50534400
2000-05-01,1.929688,2.148438,1.828125,1.855469,1.514169,45131200
2000-06-01,1.851563,2.261719,1.847656,2.010742,1.649092,57305600
2000-07-01,2.027344,2.273438,1.984375,2.167969,1.778041,41049600
2000-08-01,2.156250,2.203125,2.027344,2.164063,1.774837,39872000
2000-09-01,2.179688,2.246094,1.945313,1.980469,1.631332,57739200
2000-10-01,1.972656,2.203125,1.785156,2.195313,1.808300,50147200
2000-11-01,2.195313,2.449219,2.144531,2.433594,2.004575,28132800
2000-12-01,2.425781,2.996094,2.355469,2.878906,2.380702,53142400
2001-01-01,2.863281,3.050781,2.465625,2.497500,2.065300,87211200
2001-02-01,2.513125,2.670625,2.380000,2.587500,2.139726,39424000
2001-03-01,2.587500,2.872500,2.539375,2.866875,2.379686,65419200
2001-04-01,2.868750,3.010000,2.760625,2.875000,2.386429,42689600
2001-05-01,2.887500,3.083750,2.631250,2.968750,2.464247,52881600
2001-06-01,2.968750,3.196875,2.702500,2.972500,2.475290,56008000
2001-07-01,2.972500,3.115625,2.878125,3.089375,2.572614,45232000
2001-08-01,3.100000,3.328125,2.951250,3.290625,2.740201,65268800
2001-09-01,3.328125,3.825000,3.275000,3.743750,3.126376,114620800
2001-10-01,3.575000,4.100000,3.453125,3.846250,3.211974,106206400
2001-11-01,3.859375,4.425000,3.859375,4.282500,3.576283,92472000
2001-12-01,4.256250,4.507500,4.018125,4.418750,3.698137,72648000
2002-01-01,4.415625,4.927500,4.075000,4.918750,4.116600,110321600
2002-02-01,4.918750,5.484375,4.865625,5.286250,4.424166,91511200
2002-03-01,5.286250,6.006250,5.215000,5.902500,4.945129,57034400
2002-04-01,5.902500,6.486250,5.551250,5.943750,4.979688,84376800
2002-05-01,5.968750,6.116250,5.197500,5.197500,4.354479,74876000
2002-06-01,5.197500,5.545000,4.856250,5.185000,4.353094,103466400
2002-07-01,5.185000,5.546250,4.102500,5.377500,4.514709,113889600
2002-08-01,5.375000,6.381250,5.102500,6.226250,5.227280,95255200
2002-09-01,6.227500,6.811250,5.971250,6.298750,5.298301,115435200
2002-10-01,6.318750,6.636250,5.610000,6.053750,5.092215,110463200
2002-11-01,6.038750,6.210000,5.696250,6.185000,5.202619,59220800
2002-12-01,6.256250,6.456250,6.000000,6.398750,5.392654,57874400
2003-01-01,6.425000,6.773750,6.068750,6.562500,5.530660,73350400
2003-02-01,6.512500,6.796250,6.365000,6.660000,5.612829,56893600
2003-03-01,6.667500,7.106250,6.193750,6.962500,5.877921,93591200
2003-04-01,6.962500,7.402500,6.841250,7.020000,5.926462,75367200
2003-05-01,7.020000,7.171250,5.781250,6.190000,5.225757,120536000
2003-06-01,6.218750,6.306250,5.658750,5.688750,4.811423,103342400
2003-07-01,5.688750,6.338750,5.287500,6.212500,5.254404,163279200
2003-08-01,6.193750,6.643750,5.975000,6.600000,5.582139,60395200
2003-09-01,6.600000,6.888750,6.330000,6.750000,5.726555,82352000
2003-10-01,6.750000,7.217500,6.650000,7.025000,5.959861,56624800
2003-11-01,7.043750,7.071250,6.787500,6.993750,5.933349,31156800
2003-12-01,6.962500,7.468750,6.960000,7.446250,6.334263,46056800
2004-01-01,7.425000,7.975000,7.063750,7.821250,6.653261,53853600
2004-02-01,7.823750,8.167500,7.822500,8.071250,6.865930,50406400
2004-03-01,8.112500,8.607500,7.807500,8.472500,7.224163,56248000
2004-04-01,8.472500,8.912500,8.093750,8.250000,7.034447,47353600
2004-05-01,8.268750,8.585000,7.550000,8.538750,7.280651,78440800
2004-06-01,8.538750,9.057500,8.391250,9.006250,7.696676,48591200
2004-07-01,9.012500,9.223750,8.530000,9.022500,7.710567,52225600
2004-08-01,9.022500,9.397500,8.888750,9.335000,7.977621,62647600
2004-09-01,9.352500,9.575000,8.760000,9.357500,8.018457,65846800
2004-10-01,9.357500,10.145000,8.952500,9.962500,8.536882,53994000
2004-11-01,9.985000,11.217500,9.985000,11.182500,9.582305,43799600
2004-12-01,11.250000,11.300000,10.552500,10.995000,9.443170,39114400
2005-01-01,11.000000,11.025000,9.912500,10.680000,9.172628,47940400
2005-02-01,10.690000,11.280000,10.690000,11.100000,9.533353,36434400
2005-03-01,11.072500,11.612500,10.215000,10.370000,8.926546,52189200
2005-04-01,10.475000,10.675000,9.572500,9.875000,8.500445,61954400
2005-05-01,9.880000,10.075000,9.105000,9.387500,8.080805,75077600
2005-06-01,9.387500,9.662500,8.950000,8.990000,7.759109,46226800
2005-07-01,9.000000,9.945000,8.812500,9.487500,8.188489,61769200
2005-08-01,9.472500,9.802500,9.247500,9.377500,8.093552,46869200
2005-09-01,9.362500,9.607500,8.957500,9.185000,7.948499,43547600
2005-10-01,9.135000,9.997500,8.765000,9.842500,8.517492,57441600
2005-11-01,9.850000,10.447500,9.515000,10.305000,8.917727,40502400
2005-12-01,10.412500,10.487500,9.875000,9.930000,8.614302,35734400
2006-01-01,10.062500,10.845000,9.855000,10.125000,8.783458,55891600
2006-02-01,10.077500,10.982500,9.632500,10.650000,9.238898,58910400
2006-03-01,10.642500,11.250000,10.530000,10.957500,9.527372,43483200
2006-04-01,11.007500,11.085000,9.730000,9.995000,8.690493,67454800
2006-05-01,9.920000,9.975000,8.612500,9.355000,8.134022,99554800
2006-06-01,9.355000,9.375000,8.540000,9.260000,8.073156,77454800
2006-07-01,9.285000,9.887500,8.757500,9.575000,8.347784,58678000
2006-08-01,9.525000,10.105000,9.367500,10.085000,8.792414,38832000
2006-09-01,10.157500,10.440000,9.675000,10.112500,8.838451,35895200
2006-10-01,10.112500,10.762500,9.917500,10.397500,9.087541,38824800
2006-11-01,10.402500,10.715000,10.257500,10.690000,9.343191,32735200
2006-12-01,10.625000,11.020000,10.600000,10.900000,9.549870,31524800
2007-01-01,10.930000,11.887500,10.877500,11.580000,10.145648,45938400
2007-02-01,11.585000,11.977500,11.320000,11.580000,10.145648,35930800
2007-03-01,11.440000,11.615000,11.140000,11.462500,10.064025,48036000
2007-04-01,11.462500,13.472500,11.462500,12.672500,11.126404,63189200
2007-05-01,12.687500,13.907500,12.607500,13.840000,12.151457,75307200
2007-06-01,13.862500,13.937500,12.960000,13.292500,11.692261,55875200
2007-07-01,13.392500,13.787500,12.397500,12.817500,11.274447,72126800
2007-08-01,12.742500,13.442500,11.687500,13.095000,11.518538,89565600
2007-09-01,13.150000,13.967500,12.817500,13.437500,11.842721,115956000
2007-10-01,13.397500,14.012500,12.305000,12.395000,10.923948,92523600
2007-11-01,12.332500,12.337500,10.997500,11.562500,10.190248,94045600
2007-12-01,11.715000,11.715000,11.005000,11.250000,9.936212,62350800
2008-01-01,11.265000,11.570000,10.057500,11.455000,10.117271,88985200
2008-02-01,11.450000,11.755000,10.967500,11.025000,9.737487,74272800
2008-03-01,10.992500,11.640000,10.517500,11.485000,10.165805,81721600
2008-04-01,11.597500,13.650000,11.447500,13.445000,11.900677,96534400
2008-05-01,13.447500,14.050000,13.085000,13.575000,12.015740,70178400
2008-06-01,13.512500,13.735000,11.807500,11.935000,10.583843,74971200
2008-07-01,11.730000,13.360000,10.960000,11.145000,9.883282,120364800
2008-08-01,11.207500,11.542500,10.845000,11.480000,10.180354,64998800
2008-09-01,11.535000,11.820000,9.592500,9.872500,8.774308,86699600
2008-10-01,9.805000,9.805000,6.842500,8.550000,7.598918,128151200
2008-11-01,8.530000,9.250000,7.037500,9.112500,8.098850,87992400
2008-12-01,8.902500,10.622500,8.012500,10.397500,9.268327,86121200
2009-01-01,10.560000,10.867500,9.177500,9.585000,8.544066,92493600
2009-02-01,9.482500,10.632500,9.412500,10.072500,8.978627,115570000
2009-03-01,9.885000,11.112500,9.125000,10.850000,9.695969,113313200
2009-04-01,10.770000,11.280000,9.325000,9.430000,8.427003,110820400
2009-05-01,9.442500,10.170000,9.357500,9.950000,8.891692,106313200
2009-06-01,10.090000,11.372500,10.005000,11.290000,10.115178,109469200
2009-07-01,11.845000,12.475000,11.160000,12.090000,10.831930,108594000
2009-08-01,12.180000,12.915000,11.695000,12.115000,10.854331,86193600
2009-09-01,12.127500,13.042500,11.895000,12.300000,11.042363,74444800
2009-10-01,12.300000,13.115000,12.040000,12.332500,11.071539,81576400
2009-11-01,12.322500,12.867500,12.080000,12.352500,11.089491,51326400
2009-12-01,12.390000,13.095000,12.070000,12.925000,11.626365,73381600
2010-01-01,12.965000,13.247500,12.372500,12.697500,11.421723,71601600
2010-02-01,12.775000,13.570000,12.357500,13.510000,12.152590,62997600
2010-03-01,13.577500,13.782500,13.225000,13.345000,12.026847,53617600
2010-04-01,13.377500,13.912500,13.275000,13.302500,11.988550,45269600
2010-05-01,13.310000,13.320000,11.675000,12.312500,11.096334,75717200
2010-06-01,12.170000,14.025000,12.102500,13.207500,11.927651,100327200
2010-07-01,13.162500,14.745000,12.840000,14.560000,13.149092,87674800
2010-08-01,14.742500,14.900000,13.785000,14.020000,12.661416,62382400
2010-09-01,14.185000,15.122500,14.150000,14.712500,13.310371,51474000
2010-10-01,14.795000,16.162500,14.682500,16.090000,14.556601,68215600
2010-11-01,16.102501,16.565001,15.730000,16.469999,14.900380,50576800
2010-12-01,16.692499,17.424999,16.687500,17.012501,15.414943,52715600
2011-01-01,17.187500,18.417500,17.125000,17.782499,16.112640,69891200
2011-02-01,17.862499,18.715000,17.750000,18.049999,16.355019,46794600
2011-03-01,18.084999,18.219999,16.705000,17.924999,16.257561,54869000
2011-04-01,18.040001,19.115000,17.799999,18.655001,16.919653,49783400
2011-05-01,18.770000,19.775000,18.639999,19.754999,17.917330,56342800
2011-06-01,19.750000,19.750000,18.520000,19.230000,17.472683,63380400
2011-07-01,19.290001,20.280001,18.950001,19.400000,17.627153,62124200
2011-08-01,19.594999,19.600000,16.350000,17.959999,16.318747,108338400
2011-09-01,17.965000,18.184999,15.335000,15.510000,14.120367,74939800
2011-10-01,15.395000,18.055000,14.845000,17.285000,15.736331,67540400
2011-11-01,16.850000,17.820000,16.405001,17.555000,15.982141,63782400
2011-12-01,17.504999,18.030001,17.000000,17.855000,16.288826,41899000
2012-01-01,18.120001,20.025000,17.830000,19.629999,17.908129,45947600
2012-02-01,19.725000,20.325001,19.650000,20.040001,18.282166,38201400
2012-03-01,20.059999,21.495001,19.540001,21.440001,19.608509,51641200
2012-04-01,21.270000,21.850000,20.754999,20.879999,19.096344,59899800
2012-05-01,20.875000,21.110001,19.195000,19.985001,18.277796,50042800
2012-06-01,19.690001,21.459999,19.490000,20.525000,18.818298,43037600
2012-07-01,20.545000,21.254999,19.844999,20.780001,19.052086,36436000
2012-08-01,20.770000,21.700001,19.665001,21.084999,19.331728,32773200
2012-09-01,21.084999,21.895000,20.760000,21.155001,19.442339,28961800
2012-10-01,21.254999,21.725000,20.555000,21.415001,19.681286,27995400
2012-11-01,21.385000,22.535000,21.309999,22.344999,20.535992,43398600
2012-12-01,22.459999,22.735001,21.660000,22.375000,20.609631,38906400
2013-01-01,22.709999,23.495001,22.120001,22.260000,20.503708,34256600
2013-02-01,22.360001,23.035000,21.629999,22.205000,20.453041,36888400
2013-03-01,22.170000,23.815001,21.840000,23.790001,21.978207,33369600
2013-04-01,23.740000,24.250000,21.860001,22.059999,20.379948,44777000
2013-05-01,22.065001,23.299999,21.575001,21.580000,19.936518,58515600
2013-06-01,21.565001,21.945000,20.760000,20.770000,19.245138,42277800
2013-07-01,20.850000,22.934999,20.805000,22.395000,20.750839,37918000
2013-08-01,22.520000,23.245001,21.975000,22.209999,20.579418,42570200
2013-09-01,22.475000,23.400000,21.969999,22.440001,20.853430,31239800
2013-10-01,22.440001,24.594999,22.145000,24.445000,22.716667,47903800
2013-11-01,24.465000,25.355000,24.295000,24.990000,23.223129,32735000
2013-12-01,25.004999,25.985001,24.629999,25.830000,24.065981,29929600
2014-01-01,25.625000,26.370001,23.875000,25.594999,23.847025,38508200
2014-02-01,25.650000,27.920000,25.110001,27.780001,25.882809,46356200
2014-03-01,27.469999,28.165001,26.450001,27.405001,25.593969,40396000
2014-04-01,27.485001,28.459999,26.805000,28.094999,26.238363,37727600
2014-05-01,28.459999,30.620001,27.760000,30.180000,28.185583,51615000
2014-06-01,30.309999,31.565001,29.915001,31.340000,29.332373,34253600
2014-07-01,31.430000,32.455002,30.365000,30.629999,28.667854,34719600
2014-08-01,30.615000,32.195000,30.459999,32.049999,29.996889,30860000
2014-09-01,32.375000,33.264999,31.424999,31.635000,29.669035,35965800
2014-10-01,31.535000,34.110001,30.879999,32.215000,30.212986,61460400
2014-11-01,32.115002,33.799999,31.565001,33.535000,31.450960,38842400
2014-12-01,33.525002,35.250000,32.270000,34.084999,32.030247,40316800
2015-01-01,34.299999,34.509998,31.355000,31.665001,29.756130,31244400
2015-02-01,31.930000,38.599998,31.420000,35.855000,33.693539,76513600
2015-03-01,35.945000,36.340000,34.290001,35.320000,33.250694,44630800
2015-04-01,35.400002,37.459999,34.904999,36.705002,34.554554,43951000
2015-05-01,36.794998,37.619999,35.404999,35.494999,33.415436,49042200
2015-06-01,35.580002,36.540001,34.884998,35.075001,33.079517,42962600
2015-07-01,35.509998,36.139999,33.110001,33.919998,31.990225,38875200
2015-08-01,33.665001,36.680000,28.975000,32.955002,31.080132,48422600
2015-09-01,32.244999,34.115002,30.150000,31.100000,29.388660,45412600
2015-10-01,31.205000,34.674999,31.014999,34.250000,32.365322,44164800
2015-11-01,34.275002,35.244999,32.459999,34.709999,32.800003,34360800
2015-12-01,34.709999,37.119999,33.255001,36.365002,34.428997,60770800
2016-01-01,35.805000,36.500000,31.495001,33.415001,31.636045,69421400
2016-02-01,33.224998,34.070000,31.150000,33.115002,31.352009,55568600
2016-03-01,33.445000,35.990002,33.130001,35.645000,33.813095,56280400
2016-04-01,35.540001,38.345001,34.619999,35.689999,33.855782,64987800
2016-05-01,35.685001,36.680000,35.224998,36.150002,34.292137,48735600
2016-06-01,36.150002,37.500000,33.755001,36.145000,34.349579,101732000
2016-07-01,36.314999,36.625000,34.340000,35.334999,33.579811,102329200
2016-08-01,35.470001,40.625000,34.884998,39.595001,37.628204,77699600
2016-09-01,39.695000,41.119999,38.330002,40.974998,39.003891,60720200
2016-10-01,40.775002,41.064999,38.215000,38.535000,36.681274,42589200
2016-11-01,38.615002,39.830002,37.299999,37.529999,35.724617,61573000
2016-12-01,37.549999,39.105000,36.215000,37.535000,35.789536,52058200
2017-01-01,37.855000,38.674999,37.215000,38.130001,36.356861,37562000
2017-02-01,38.270000,38.549999,36.064999,36.764999,35.055328,61871200
2017-03-01,37.110001,37.799999,36.000000,37.130001,35.466473,57868600
2017-04-01,37.139999,38.764999,35.645000,38.445000,36.722557,52023800
2017-05-01,38.529999,41.049999,38.049999,40.900002,39.067558,56351300
2017-06-01,40.970001,42.730000,40.060001,42.209999,40.418194,50036400
2017-07-01,42.439999,43.060001,41.500000,41.900002,40.121357,35836600
2017-08-01,42.080002,42.240002,38.790001,39.990002,38.292435,53286600
2017-09-01,40.209999,41.490002,39.540001,41.299999,39.648338,41226700
2017-10-01,41.349998,43.119999,40.990002,42.930000,41.213154,40295800
2017-11-01,43.200001,43.240002,39.360001,39.910000,38.313919,58266100
2017-12-01,39.980000,41.169998,37.360001,37.849998,36.428391,65190000
2018-01-01,38.119999,39.939999,37.400002,38.279999,36.842239,70266500
2018-02-01,38.119999,40.500000,35.599998,39.950001,38.449516,74729000
2018-03-01,40.049999,41.990002,38.570000,39.709999,38.314293,55883900
2018-04-01,39.560001,41.610001,38.540001,40.090000,38.680939,46060200
2018-05-01,39.980000,40.220001,36.740002,36.950001,35.651291,62146800
2018-06-01,37.160000,37.980000,34.709999,35.549999,34.391804,67711700
2018-07-01,35.080002,39.020000,35.080002,38.970001,37.700386,47434700
2018-08-01,38.930000,42.169998,38.000000,41.880001,40.515575,64986500
2018-09-01,41.650002,45.209999,41.340000,43.990002,42.658787,51851400
2018-10-01,44.290001,46.889999,42.520000,44.799999,43.444279,81886100
2018-11-01,45.849998,50.980000,44.500000,49.110001,47.623848,74966500
2018-12-01,49.869999,50.189999,42.240002,45.980000,44.678707,74382400
2019-01-01,45.250000,52.680000,43.869999,52.279999,50.800392,62838500
2019-02-01,52.369999,55.639999,51.480000,54.779999,53.229649,49739100
2019-03-01,55.060001,58.950001,53.720001,57.860001,56.323963,47954200
2019-04-01,58.090000,60.020000,57.000000,59.939999,58.348751,35674200
2019-05-01,59.970001,65.309998,56.389999,61.389999,59.760254,54208400
2019-06-01,61.500000,70.379997,61.169998,69.989998,68.299782,51491500
2019-07-01,70.580002,72.930000,67.589996,71.480003,69.753815,42035600
2019-08-01,71.419998,80.970001,71.000000,80.410004,78.468155,43755300
2019-09-01,80.000000,81.879997,70.760002,72.809998,71.184441,54038000
2019-10-01,72.970001,74.910004,68.839996,69.970001,68.407860,46099200
2019-11-01,69.830002,70.370003,63.529999,66.059998,64.585136,43354500
2019-12-01,66.500000,66.849998,62.439999,64.669998,63.369011,41955100
2020-01-01,64.669998,74.660004,63.349998,72.180000,70.727936,48872200
2020-02-01,72.550003,82.820000,68.169998,70.459999,69.042526,48743700
2020-03-01,70.919998,78.730003,51.259998,64.660004,63.491470,75808100
2020-04-01,62.000000,70.470001,61.570000,65.589996,64.404640,44773000
2020-05-01,64.800003,71.500000,59.790001,71.260002,69.972191,41048300
2020-06-01,70.930000,76.440002,66.250000,69.489998,68.379547,43179900
2020-07-01,69.480003,75.529999,68.389999,73.629997,72.453407,45655100
2020-08-01,74.000000,80.779999,73.370003,80.370003,79.085709,33408800
2020-09-01,80.199997,85.680000,78.580002,83.120003,81.944885,32602200
2020-10-01,83.629997,93.489998,81.430000,89.000000,87.741760,31894900
2020-11-01,90.190002,102.760002,89.080002,96.010002,94.652657,37553700
2020-12-01,97.250000,97.959999,90.129997,93.180000,92.005882,35471000
2021-01-01,91.730003,93.000000,85.150002,88.019997,86.910889,32970200
2021-02-01,88.699997,91.660004,85.250000,85.389999,84.314041,32169500
2021-03-01,85.330002,87.309998,80.739998,84.739998,83.817970,54613000
2021-04-01,85.400002,94.290001,84.980003,93.639999,92.621140,36970800
2021-05-01,94.000000,94.150002,81.500000,82.160004,81.266052,37922600
2021-06-01,82.639999,83.760002,78.690002,81.019997,80.284157,47912900
2021-07-01,81.320000,86.680000,78.430000,80.879997,80.145432,42377000
2021-08-01,80.970001,96.230003,77.949997,95.959999,95.088470,45137600
2021-09-01,95.190002,98.089996,89.279999,89.970001,89.339600,41997800
2021-10-01,90.050003,93.559998,86.820000,91.480003,90.839035,34561500
2021-11-01,91.459999,97.610001,89.860001,93.449997,92.795219,36276600
2021-12-01,93.769997,96.360001,89.379997,96.269997,95.797546,40139200
