Date,Open,High,Low,Close,Adj Close,Volume
2007-11-01,33.500000,33.500000,22.850000,25.740000,25.455172,6500200
2007-12-01,25.980000,28.850000,15.600000,17.150000,16.960224,10423000
2008-01-01,17.000000,17.100000,11.780000,15.240000,15.071360,11051300
2008-02-01,15.550000,16.250000,13.490000,14.010000,13.854971,3441800
2008-03-01,14.250000,17.120001,10.080000,14.040000,13.884639,4759100
2008-04-01,14.000000,14.990000,12.950000,14.150000,13.993422,5000300
2008-05-01,14.150000,15.310000,13.290000,14.260000,14.102204,6032000
2008-06-01,14.390000,14.970000,10.330000,11.240000,11.115623,8275100
2008-07-01,11.100000,12.050000,9.020000,9.430000,9.325652,10354900
2008-08-01,9.460000,12.540000,9.250000,10.880000,10.759606,7903000
2008-09-01,11.120000,14.950000,10.680000,13.280000,13.133049,12166100
2008-10-01,13.130000,13.420000,7.710000,8.820000,8.722401,7453800
2008-11-01,8.810000,10.400000,6.750000,7.180000,7.100549,4174400
2008-12-01,7.030000,11.080000,5.630000,8.280000,8.188376,6672800
2009-01-01,8.310000,9.170000,5.530000,5.830000,5.765488,7291000
2009-02-01,5.750000,6.910000,5.210000,5.600000,5.538033,3868100
2009-03-01,5.490000,7.140000,4.110000,6.620000,6.546746,4448800
2009-04-01,6.490000,9.000000,6.180000,8.750000,8.653176,5347700
2009-05-01,8.750000,9.190000,8.060000,8.560000,8.465279,3557100
2009-06-01,8.650000,12.000000,8.600000,11.120000,10.996950,9881200
2009-07-01,11.390000,11.620000,10.250000,11.330000,11.204627,5631600
2009-08-01,11.390000,12.000000,10.060000,11.520000,11.392525,3602700
2009-09-01,11.510000,16.799999,11.510000,16.510000,16.327307,10523700
2009-10-01,16.480000,17.850000,15.000000,15.140000,14.972467,6208200
2009-11-01,15.130000,18.209999,14.620000,16.430000,16.248192,4066100
2009-12-01,16.510000,19.250000,16.510000,18.160000,17.959049,6761300
2010-01-01,19.230000,21.620001,18.559999,19.400000,19.185328,7479000
2010-02-01,19.490000,19.990000,17.049999,18.330000,18.127167,5191400
2010-03-01,18.500000,23.450001,18.379999,22.620001,22.369698,11271900
2010-04-01,22.809999,25.760000,21.639999,23.120001,22.864164,8715100
2010-05-01,23.469999,26.000000,20.709999,25.580000,25.296942,7457300
