Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,28.000000,28.250000,27.125000,27.500000,5.652314,5814900
1991-02-01,27.625000,29.500000,26.625000,28.500000,5.857853,7303400
1991-03-01,28.375000,29.250000,27.250000,29.125000,6.119840,5071300
1991-04-01,29.250000,30.375000,29.125000,29.625000,6.224900,5228300
1991-05-01,29.750000,30.125000,27.875000,28.750000,6.041040,5592100
1991-06-01,28.750000,29.000000,28.000000,28.375000,6.084968,4391200
1991-07-01,28.375000,29.750000,28.250000,29.625000,6.353028,4433600
1991-08-01,29.750000,30.250000,28.875000,30.125000,6.460252,6447000
1991-09-01,30.125000,30.625000,29.750000,30.625000,6.701507,4917100
1991-10-01,30.625000,31.750000,30.250000,31.500000,6.892981,6762900
1991-11-01,31.625000,31.875000,30.125000,31.625000,6.920335,7460100
1991-12-01,31.875000,34.250000,31.500000,34.250000,7.639686,6874600
1992-01-01,34.125000,34.250000,31.500000,32.375000,7.221458,5585700
1992-02-01,32.250000,32.250000,30.375000,30.875000,6.886875,4406300
1992-03-01,30.875000,31.875000,30.500000,30.750000,6.990056,4743900
1992-04-01,30.500000,32.250000,30.375000,32.000000,7.274206,4227900
1992-05-01,32.000000,32.125000,30.875000,31.625000,7.188960,5853600
1992-06-01,32.250000,32.625000,31.625000,31.875000,7.384796,6639100
1992-07-01,31.875000,35.250000,31.750000,34.750000,8.050875,5617600
1992-08-01,34.750000,34.875000,32.125000,32.500000,7.529593,6298800
1992-09-01,32.375000,33.000000,32.250000,33.000000,7.779768,4850600
1992-10-01,33.000000,33.000000,32.000000,32.500000,7.661886,3830100
1992-11-01,32.500000,32.750000,30.750000,31.125000,7.337732,7686100
1992-12-01,31.125000,33.375000,31.000000,33.125000,7.956118,5704000
1993-01-01,33.125000,34.000000,32.000000,33.875000,8.136255,4702300
1993-02-01,33.875000,36.375000,33.750000,35.625000,8.556583,6673400
1993-03-01,35.625000,37.000000,35.250000,36.875000,9.011849,5960000
1993-04-01,36.750000,38.500000,36.125000,37.125000,9.072947,4845800
1993-05-01,37.125000,37.250000,33.375000,34.500000,8.431426,5751200
1993-06-01,34.500000,37.875000,34.500000,37.750000,9.376729,4526300
1993-07-01,37.750000,38.500000,37.250000,38.375000,9.531968,4062700
1993-08-01,38.375000,39.125000,37.500000,38.750000,9.625114,6635500
1993-09-01,38.750000,40.375000,38.125000,38.500000,9.715414,5088800
1993-10-01,38.375000,39.625000,37.000000,38.500000,9.715414,5215900
1993-11-01,38.500000,38.500000,34.625000,36.125000,9.116087,7755000
1993-12-01,36.375000,38.250000,35.750000,37.125000,9.523394,6107100
1994-01-01,37.250000,37.375000,34.750000,36.125000,9.266872,6012600
1994-02-01,36.000000,36.250000,32.625000,33.125000,8.497303,7783300
1994-03-01,33.125000,34.125000,29.875000,30.750000,8.022235,8029000
1994-04-01,30.250000,32.875000,30.125000,32.500000,8.478785,7214000
1994-05-01,32.500000,32.750000,27.250000,28.875000,7.533070,9732000
1994-06-01,28.875000,30.000000,27.250000,28.250000,7.509185,5889500
1994-07-01,28.375000,30.625000,28.000000,30.500000,8.107259,6209400
1994-08-01,30.500000,31.750000,30.125000,31.500000,8.373073,9603600
1994-09-01,31.500000,31.500000,29.250000,31.375000,8.501135,6925400
1994-10-01,31.375000,32.375000,30.500000,32.000000,8.670482,4873300
1994-11-01,31.875000,33.375000,30.875000,33.000000,8.941435,10077500
1994-12-01,32.875000,33.625000,32.375000,32.875000,9.077765,7005300
1995-01-01,32.750000,35.125000,32.750000,35.000000,9.664552,5483700
1995-02-01,35.000000,35.750000,33.250000,33.875000,9.353902,8567400
1995-03-01,33.875000,33.875000,31.250000,31.750000,8.916769,8348200
1995-04-01,31.625000,33.125000,31.500000,32.750000,9.197618,5412100
1995-05-01,32.625000,34.250000,32.000000,34.250000,9.618886,6760100
1995-06-01,34.000000,35.375000,33.625000,35.125000,10.049443,7421500
1995-07-01,35.000000,35.250000,34.000000,34.500000,9.870627,4361600
1995-08-01,34.500000,35.250000,33.625000,34.125000,9.763335,6461900
1995-09-01,34.125000,36.500000,33.875000,36.375000,10.587929,4150900
1995-10-01,36.125000,39.625000,35.875000,38.125000,11.097317,6409800
1995-11-01,38.000000,38.750000,36.625000,37.750000,10.988161,9907900
1995-12-01,37.625000,40.625000,37.625000,40.500000,11.977114,6490800
1996-01-01,40.500000,44.375000,40.250000,44.250000,13.086111,12152300
1996-02-01,44.125000,44.750000,42.750000,42.875000,12.679477,10701600
1996-03-01,43.000000,43.500000,40.125000,41.750000,12.517480,7723700
1996-04-01,41.875000,41.875000,39.375000,40.625000,12.180183,8685900
1996-05-01,40.500000,41.375000,38.625000,40.125000,12.030271,7987000
1996-06-01,39.875000,42.750000,39.625000,42.625000,12.976302,6593600
1996-07-01,42.500000,43.000000,41.000000,41.500000,12.633821,8618200
1996-08-01,41.500000,43.125000,41.125000,41.500000,12.633821,5608300
1996-09-01,41.125000,42.000000,40.000000,40.625000,12.544014,5165800
1996-10-01,40.750000,41.875000,40.250000,41.625000,12.852795,6448300
1996-11-01,41.625000,42.500000,41.375000,41.500000,12.814202,7810200
1996-12-01,41.375000,41.875000,39.500000,41.125000,12.880791,7480700
1997-01-01,41.250000,43.187500,40.250000,41.375000,12.959087,6516000
1997-02-01,41.375000,42.500000,40.500000,41.750000,13.076553,9692500
1997-03-01,41.500000,42.625000,40.000000,41.250000,13.111223,7703200
1997-04-01,41.125000,41.500000,39.500000,40.500000,12.872846,5811200
1997-05-01,40.250000,42.500000,39.125000,40.625000,12.912574,8071900
1997-06-01,40.750000,42.125000,40.000000,41.937500,13.521772,7455600
1997-07-01,41.875000,45.000000,41.500000,44.750000,14.428596,11878300
1997-08-01,44.625000,44.687500,42.375000,43.687500,14.086020,8967000
1997-09-01,43.750000,46.625000,43.750000,45.500000,14.871787,7939000
1997-10-01,45.562500,47.937500,45.250000,47.250000,15.443781,7006800
1997-11-01,47.500000,50.000000,46.187500,49.562500,16.199631,6902600
1997-12-01,49.750000,52.000000,48.750000,51.625000,17.088486,8664000
1998-01-01,51.437500,51.687500,49.062500,49.312500,16.323017,9376000
1998-02-01,49.437500,50.187500,48.000000,48.000000,15.888562,10410800
1998-03-01,47.812500,51.125000,47.812500,50.250000,16.837427,8440000
1998-04-01,50.312500,50.750000,46.000000,47.750000,15.999754,8143300
1998-05-01,47.750000,47.812500,44.687500,45.375000,15.203948,7090600
1998-06-01,45.562500,48.187500,44.812500,45.375000,15.399231,7808000
1998-07-01,45.500000,46.687500,42.937500,42.937500,14.572002,5267600
1998-08-01,43.187500,46.562500,42.062500,45.250000,15.356818,8658200
1998-09-01,45.000000,48.812500,43.625000,48.812500,16.795528,6340800
1998-10-01,48.687500,53.312500,48.250000,48.937500,16.838539,11838600
1998-11-01,49.187500,51.000000,46.375000,46.375000,15.956828,11310600
1998-12-01,46.750000,48.250000,45.312500,47.062500,16.388580,7285700
1999-01-01,47.062500,48.187500,43.625000,43.812500,15.256835,10361600
1999-02-01,43.812500,43.875000,40.750000,41.625000,14.495077,11166600
1999-03-01,41.625000,43.500000,39.312500,39.687500,14.017126,8667100
1999-04-01,39.562500,41.812500,39.125000,41.437500,14.635197,9343700
1999-05-01,41.437500,44.062500,40.625000,43.375000,15.319489,7503100
1999-06-01,43.312500,43.375000,37.437500,37.562500,13.459444,8858000
1999-07-01,37.562500,37.875000,35.125000,35.375000,12.675626,13937200
1999-08-01,35.250000,37.562500,34.687500,36.312500,13.011542,9268400
1999-09-01,36.312500,37.062500,33.500000,34.125000,12.431017,5399700
1999-10-01,34.312500,35.812500,33.125000,34.500000,12.567626,7454100
1999-11-01,34.312500,35.500000,30.562500,31.375000,11.429253,10782700
1999-12-01,31.125000,32.812500,31.000000,32.125000,11.905467,9623900
2000-01-01,32.000000,34.437500,31.125000,33.500000,12.415044,8356200
2000-02-01,33.500000,34.937500,28.000000,28.125000,10.423070,10910900
2000-03-01,28.125000,31.125000,25.937500,29.812500,11.248809,11314500
2000-04-01,29.812500,38.500000,29.500000,36.625000,13.819284,10811400
2000-05-01,37.375000,37.375000,34.000000,35.562500,13.418388,11461400
2000-06-01,35.750000,35.937500,29.437500,29.625000,11.375175,15937800
2000-07-01,30.000000,34.500000,29.937500,32.812500,12.599089,14118500
2000-08-01,32.812500,36.187500,32.812500,35.140625,13.493021,16613000
2000-09-01,35.375000,40.000000,35.000000,39.140625,15.290571,21651500
2000-10-01,39.125000,42.375000,36.187500,41.500000,16.212275,20594600
2000-11-01,41.375000,46.250000,40.250000,46.000000,17.970232,24117900
2000-12-01,45.687500,48.937500,43.062500,46.500000,18.435762,24037400
2001-01-01,46.125000,46.625000,39.250000,43.250000,17.147242,25344500
2001-02-01,43.250000,48.099998,42.709999,47.540001,18.848091,16161800
2001-03-01,47.599998,47.990002,41.450001,47.000000,18.888615,20497100
2001-04-01,47.000000,50.400002,46.000000,49.340000,19.829025,19665400
2001-05-01,49.299999,51.200001,47.060001,50.200001,20.174652,19413800
2001-06-01,50.400002,50.400002,45.099998,46.169998,18.787968,18448500
2001-07-01,46.169998,48.599998,41.500000,45.000000,18.311852,22179200
2001-08-01,45.000000,46.900002,43.799999,45.770000,18.625193,17671200
2001-09-01,45.849998,48.900002,42.490002,43.230000,17.826401,14987000
2001-10-01,43.099998,46.950001,41.820000,41.900002,17.277962,20579300
2001-11-01,42.200001,44.840000,39.700001,41.250000,17.009920,29105900
2001-12-01,41.400002,44.000000,40.700001,43.529999,18.197979,23557900
2002-01-01,43.299999,44.610001,40.310001,41.740002,17.449663,21166900
2002-02-01,41.799999,43.860001,39.700001,43.849998,18.331758,21695800
2002-03-01,43.849998,47.080002,43.669998,46.090000,19.551563,18326400
2002-04-01,46.090000,48.799999,45.310001,45.799999,19.428543,21849000
2002-05-01,45.840000,46.790001,41.849998,42.730000,18.126245,29703000
2002-06-01,42.830002,42.840000,39.000000,40.020000,17.199242,50704100
2002-07-01,40.000000,40.369999,22.740000,32.910000,14.143600,75790700
2002-08-01,33.000000,36.790001,30.549999,34.099998,14.655025,41439300
2002-09-01,33.250000,33.650002,25.559999,28.510000,12.485278,57624400
2002-10-01,28.670000,30.350000,15.100000,25.639999,11.228433,164394500
