Date,Open,High,Low,Close,Adj Close,Volume
2005-12-01,6.460000,7.522000,6.430000,7.270000,6.518687,50903000
2006-01-01,7.300000,11.034000,7.200000,10.164000,9.113607,84633500
2006-02-01,10.500000,11.680000,9.630000,10.950000,9.818378,78622000
2006-03-01,11.000000,14.718000,11.000000,13.810000,12.382817,126725000
2006-04-01,13.990000,14.550000,10.470000,14.262000,12.788100,161903500
2006-05-01,14.264000,16.480000,10.480000,11.140000,9.988744,170662500
2006-06-01,11.050000,11.588000,9.054000,11.588000,10.390444,117304500
2006-07-01,11.538000,12.330000,10.354000,11.920000,10.688137,160754500
2006-08-01,11.820000,13.020000,11.550000,12.652000,11.344487,78017500
2006-09-01,12.702000,15.584000,12.462000,15.014000,13.462382,175872500
2006-10-01,14.430000,17.774000,14.430000,16.884001,15.139132,270100000
2006-11-01,16.980000,21.080000,16.282000,19.650000,17.619282,362144000
2006-12-01,19.638000,22.770000,18.680000,21.580000,19.349823,279096000
2007-01-01,21.676001,28.100000,21.629999,26.110001,23.411674,353958000
2007-02-01,26.389999,33.400002,26.389999,30.153999,27.037758,442046500
2007-03-01,29.100000,30.672001,23.884001,24.441999,21.916059,756092500
2007-04-01,24.708000,27.020000,24.112000,25.400000,22.775053,295483500
2007-05-01,25.658001,30.672001,24.406000,28.988001,25.992250,403731000
2007-06-01,29.243999,32.493999,28.250000,29.570000,26.514107,345283000
2007-07-01,29.837999,34.830002,28.150000,30.226000,27.102310,311591500
2007-08-01,30.054001,32.888000,23.450001,29.174000,26.159035,278959500
2007-09-01,28.974001,30.888000,25.136000,30.379999,27.240395,277489000
2007-10-01,30.468000,35.639999,30.351999,35.598000,31.919147,212329000
2007-11-01,35.200001,36.905998,31.212000,33.391998,29.941116,176490500
2007-12-01,33.389999,38.984001,32.388000,38.500000,34.521244,115291500
2008-01-01,38.773998,38.773998,25.374001,27.837999,24.961100,267007500
2008-02-01,27.799999,28.424000,22.924000,26.059999,23.366844,251463500
2008-03-01,26.062000,28.851999,22.049999,26.100000,23.402712,258180000
2008-04-01,26.521999,32.349998,26.400000,31.030001,27.823227,170727500
2008-05-01,31.100000,33.456001,27.115999,27.639999,24.783562,133977000
2008-06-01,27.044001,27.532000,22.798000,22.799999,20.443747,197263000
2008-07-01,22.610001,23.278000,16.040001,19.959999,17.897243,296823500
2008-08-01,20.214001,20.214001,16.152000,17.606001,15.786519,204323000
2008-09-01,17.854000,20.496000,12.200000,16.136000,14.468436,274556000
2008-10-01,15.994000,17.900000,10.604000,17.112000,15.343573,273507500
2008-11-01,16.912001,18.596001,9.938000,14.720000,13.198771,202082000
2008-12-01,14.196000,17.000000,11.202000,16.488001,14.784060,201638500
2009-01-01,16.441999,17.000000,10.020000,11.386000,10.209322,307911000
2009-02-01,11.114000,13.402000,10.518000,11.354000,10.180628,211721500
2009-03-01,11.198000,16.290001,10.548000,14.894000,13.354792,256322000
2009-04-01,14.600000,18.285999,14.412000,17.520000,15.709410,248019000
2009-05-01,17.436001,21.738001,16.912001,21.558001,19.330103,278554500
2009-06-01,21.600000,24.386000,20.796000,22.848000,20.486780,189260000
2009-07-01,22.934000,23.052000,16.600000,18.812000,16.867886,298219000
2009-08-01,19.072001,19.716000,17.016001,18.760000,16.821257,172221500
2009-09-01,18.740000,20.146000,17.299999,19.438000,17.429197,144279500
2009-10-01,19.284000,21.917999,18.200001,20.038000,17.967188,148827500
2009-11-01,20.302000,22.270000,19.299999,21.358000,19.150772,80409500
2009-12-01,21.549999,22.986000,20.450001,22.459999,20.138885,81805500
2010-01-01,22.618000,22.700001,18.700001,19.096001,17.122538,131799000
2010-02-01,19.268000,21.493999,18.802000,21.458000,19.240437,111897000
2010-03-01,21.445999,22.724001,21.256001,22.436001,20.117365,84822000
2010-04-01,22.546000,24.532000,21.106001,23.326000,20.915390,93203000
2010-05-01,23.459999,25.000000,21.586000,23.226000,20.825722,109491000
2010-06-01,23.138000,25.906000,22.516001,22.606001,20.269800,119102500
2010-07-01,22.724001,22.888000,20.268000,21.124001,18.940950,93414000
2010-08-01,21.400000,22.309999,18.436001,19.112000,17.136881,112097000
2010-09-01,19.502001,21.566000,19.482000,20.944000,18.779552,79059000
2010-10-01,21.125999,23.818001,21.016001,22.974001,20.599770,84620500
2010-11-01,22.903999,23.534000,22.072001,22.540001,20.210617,60226000
2010-12-01,22.844000,24.379999,22.700001,23.830000,21.367302,55299000
2011-01-01,23.959999,24.198000,22.426001,24.098000,21.607605,81462500
2011-02-01,24.110001,26.308001,23.510000,25.639999,22.990248,86916500
2011-03-01,25.680000,27.076000,24.242001,24.708000,22.154566,75635000
2011-04-01,24.520000,24.988001,23.532000,24.070000,21.582495,81801000
2011-05-01,24.128000,25.334000,22.440001,24.129999,21.636299,90918000
2011-06-01,24.086000,25.170000,22.532000,24.941999,22.364380,59669000
2011-07-01,24.968000,26.344000,24.299999,24.660000,22.111521,44520500
2011-08-01,24.945999,24.945999,20.514000,23.590000,21.152107,110945500
2011-09-01,23.546000,25.292000,21.764000,23.652000,21.207699,76647000
2011-10-01,23.573999,26.577999,23.046000,25.976000,23.291523,74671500
2011-11-01,25.358000,25.954000,22.600000,24.344000,21.828186,83893500
2011-12-01,24.285999,25.507999,23.160000,24.110001,21.618372,52824500
2012-01-01,24.480000,24.624001,22.134001,22.896000,20.529823,83451500
2012-02-01,23.112000,28.100000,22.916000,27.591999,24.740519,84072500
2012-03-01,27.612000,28.549999,26.927999,27.483999,24.643682,61227500
2012-04-01,27.417999,27.912001,25.346001,26.608000,23.858206,48450500
2012-05-01,26.444000,26.572001,24.076000,24.490000,21.959095,70785500
2012-06-01,24.174000,27.518000,23.563999,27.195999,24.385445,61498000
2012-07-01,28.354000,28.354000,25.771999,26.243999,23.531826,48288000
2012-08-01,26.816000,27.900000,25.243999,27.340000,24.514563,42336500
2012-09-01,27.346001,28.230000,26.636000,26.681999,23.924566,53865500
2012-10-01,26.771999,26.950001,25.604000,26.200001,23.492378,51923000
2012-11-01,25.912001,26.782000,25.214001,26.430000,23.698610,42161500
2012-12-01,26.448000,27.080000,24.544001,24.761999,22.202988,150972000
2013-01-01,25.134001,27.944000,24.806000,27.750000,24.882189,147321500
2013-02-01,27.969999,31.694000,27.712000,30.964001,27.764042,127333500
2013-03-01,30.865999,32.762001,30.462000,32.613998,29.243523,61330000
2013-04-01,32.493999,32.703999,30.024000,32.585999,29.218426,66965000
2013-05-01,31.900000,35.820000,31.690001,34.242001,30.703293,80594500
2013-06-01,34.284000,36.824001,32.590000,35.551998,31.877895,75937000
2013-07-01,35.919998,36.778000,34.708000,36.490002,32.718967,69298000
2013-08-01,36.801998,37.756001,35.714001,35.950001,32.234768,58443000
2013-09-01,36.445999,36.990002,35.452000,36.284000,32.534256,54899500
2013-10-01,36.217999,39.706001,35.820000,38.546001,34.562489,82711500
2013-11-01,38.936001,43.625999,38.442001,42.658001,38.249538,95987000
2013-12-01,42.765999,45.414001,42.074001,44.984001,40.335144,94125500
2014-01-01,44.832001,45.900002,40.202000,41.757999,37.554260,114675500
2014-02-01,41.636002,43.966000,40.580002,41.768002,37.563259,88025000
2014-03-01,41.481998,43.868000,39.068001,39.566002,35.582932,101863500
2014-04-01,39.518002,41.245998,37.660000,40.888000,36.886494,105372000
2014-05-01,40.956001,41.400002,37.380001,39.279999,35.435848,102177000
2014-06-01,39.400002,40.599998,37.139999,37.779999,34.082645,97731000
2014-07-01,37.967999,39.841999,36.480000,38.444000,34.801769,106832500
2014-08-01,38.402000,38.948002,37.056000,37.799999,34.218784,80003500
2014-09-01,37.990002,41.026001,36.854000,39.009998,35.314152,89995500
2014-10-01,39.009998,41.660000,38.683998,41.658001,37.840500,99785000
2014-11-01,41.689999,45.332001,41.689999,45.198002,41.056103,73047000
2014-12-01,45.202000,45.757999,42.939999,43.858002,39.838898,78656500
2015-01-01,44.077999,44.770000,40.448002,41.146000,37.483498,106801500
2015-02-01,41.416000,48.009998,41.113998,47.071999,42.882008,64461000
2015-03-01,46.978001,47.984001,45.175999,46.653999,42.501209,73842500
2015-04-01,46.532001,47.077999,44.231998,44.905998,41.024349,53628500
2015-05-01,44.849998,48.396000,44.807999,47.355999,43.262573,79860000
2015-06-01,47.498001,48.591999,44.382000,44.722000,40.856255,65719500
2015-07-01,45.037998,46.793999,44.318001,45.608002,41.795204,58438500
2015-08-01,45.773998,49.278000,44.056000,45.681999,41.863018,80648000
2015-09-01,44.911999,47.632000,44.698002,46.998001,43.069000,80017500
