Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,10.750000,10.828125,9.500000,9.906250,4.591826,152544000
1991-02-01,9.921875,10.671875,9.843750,10.156250,4.737223,141054400
1991-03-01,10.031250,10.953125,10.015625,10.640625,4.963151,124430400
1991-04-01,10.593750,11.281250,10.359375,10.484375,4.890272,134067200
1991-05-01,10.484375,10.750000,10.203125,10.640625,4.991674,116244800
1991-06-01,10.671875,10.718750,9.500000,9.671875,4.537220,99834400
1991-07-01,9.765625,10.203125,9.718750,10.093750,4.735130,83517600
1991-08-01,10.062500,10.515625,9.953125,10.437500,4.927182,72565600
1991-09-01,10.421875,10.671875,10.250000,10.609375,5.008318,61740000
1991-10-01,10.609375,10.656250,9.875000,10.453125,4.934559,82456000
1991-11-01,10.468750,10.609375,9.843750,10.125000,4.808543,60145600
1991-12-01,10.015625,11.921875,10.000000,11.734375,5.572863,77681600
1992-01-01,11.625000,13.375000,11.281250,12.968750,6.159092,124808800
1992-02-01,12.906250,13.109375,12.156250,12.703125,6.065681,68180800
1992-03-01,12.656250,12.875000,12.218750,12.781250,6.102987,61636000
1992-04-01,12.687500,13.203125,12.015625,12.906250,6.162673,76130400
1992-05-01,12.843750,13.171875,12.687500,12.843750,6.165633,63614400
1992-06-01,12.812500,13.109375,11.375000,11.500000,5.520567,82214000
1992-07-01,11.500000,12.875000,11.468750,12.656250,6.075626,65942000
1992-08-01,12.656250,12.750000,11.625000,11.718750,5.656225,55198400
1992-09-01,11.625000,12.562500,11.531250,12.343750,5.957892,62959200
1992-10-01,12.406250,13.375000,11.843750,13.218750,6.380226,60419600
1992-11-01,13.156250,13.750000,12.968750,13.562500,6.581629,40822800
1992-12-01,13.500000,13.937500,13.000000,13.406250,6.505802,52342800
1993-01-01,13.468750,13.500000,12.250000,12.437500,6.035689,74805600
1993-02-01,12.500000,13.156250,12.250000,13.000000,6.343200,58990400
1993-03-01,13.000000,13.593750,12.250000,12.468750,6.083984,71224000
1993-04-01,12.593750,12.593750,11.312500,12.281250,5.992496,95123200
1993-05-01,12.218750,12.656250,12.000000,12.281250,6.026576,55492000
1993-06-01,12.343750,13.093750,11.781250,13.000000,6.379280,72862800
1993-07-01,13.000000,13.406250,12.062500,12.187500,5.980572,117448800
1993-08-01,12.187500,12.343750,11.312500,12.093750,5.971225,78370800
1993-09-01,12.031250,12.375000,11.468750,11.875000,5.863217,70851600
1993-10-01,11.843750,13.718750,11.718750,13.562500,6.696410,90847600
1993-11-01,13.406250,14.562500,12.875000,14.187500,7.046213,70067600
1993-12-01,14.281250,14.718750,13.625000,14.250000,7.077257,62881200
1994-01-01,14.218750,15.000000,13.875000,14.875000,7.387664,72746400
1994-02-01,14.906250,15.000000,14.062500,14.375000,7.178379,56762000
1994-03-01,14.375000,14.468750,12.812500,13.375000,6.679013,78045600
1994-04-01,13.031250,14.312500,12.937500,14.218750,7.100350,65031200
1994-05-01,14.250000,14.343750,13.250000,14.093750,7.078663,53070000
1994-06-01,14.000000,14.656250,13.343750,13.343750,6.701972,67362000
1994-07-01,13.593750,13.968750,13.281250,13.937500,7.000185,45420800
1994-08-01,13.968750,15.218750,13.312500,15.218750,7.692880,76022400
1994-09-01,15.125000,15.218750,14.468750,14.906250,7.534916,64130000
1994-10-01,14.937500,16.156250,14.562500,15.718750,7.945624,77550000
1994-11-01,15.656250,16.125000,15.250000,15.625000,7.942533,64136000
1994-12-01,15.625000,15.843750,15.125000,15.500000,7.878995,62930000
1995-01-01,15.468750,16.562500,15.156250,16.281250,8.276119,72263200
1995-02-01,16.343750,16.750000,15.875000,16.625000,8.498734,59121200
1995-03-01,16.531250,17.593750,16.218750,16.562500,8.466783,79132800
1995-04-01,16.625000,17.593750,16.468750,17.468750,8.930062,56405200
1995-05-01,17.500000,18.062500,16.875000,17.968750,9.233193,71460000
1995-06-01,17.937500,18.562500,17.375000,17.968750,9.233193,70503200
1995-07-01,17.906250,18.062500,16.656250,17.218750,8.847804,87382400
1995-08-01,17.218750,17.531250,16.531250,17.343750,8.963623,84609600
1995-09-01,17.343750,19.625000,17.187500,19.250000,9.948815,85853600
1995-10-01,19.187500,20.968750,19.125000,20.250000,10.465634,81508000
1995-11-01,20.250000,22.375000,20.187500,21.625000,11.232436,65873200
1995-12-01,21.468750,22.000000,20.531250,20.750000,10.777938,70440800
1996-01-01,20.531250,22.656250,20.281250,21.000000,10.907792,98898800
1996-02-01,20.937500,22.093750,20.281250,20.500000,10.696294,134765600
1996-03-01,20.875000,22.125000,20.687500,21.187500,11.055006,94080000
1996-04-01,21.375000,21.812500,19.843750,21.125000,11.022399,88840800
1996-05-01,21.000000,22.656250,20.437500,21.968750,11.516595,81976800
1996-06-01,21.906250,23.468750,21.843750,22.656250,11.877001,79869200
1996-07-01,22.750000,22.812500,20.593750,22.312500,11.696798,92210800
1996-08-01,22.093750,22.968750,21.625000,22.218750,11.710017,74007200
1996-09-01,22.000000,24.375000,21.875000,24.375000,12.846436,73410000
1996-10-01,24.250000,25.031250,22.875000,24.750000,13.044066,97307600
1996-11-01,24.875000,27.750000,24.593750,27.187500,14.395323,78104000
1996-12-01,26.937500,27.656250,25.125000,26.906250,14.246405,87665200
1997-01-01,26.781250,29.156250,25.906250,28.906250,15.305377,107684800
1997-02-01,28.625000,32.406250,28.468750,30.031250,15.965183,94356800
1997-03-01,29.781250,32.000000,28.312500,28.687500,15.250822,105033600
1997-04-01,28.593750,32.156250,28.312500,31.437500,16.712774,123090800
1997-05-01,31.250000,34.906250,30.937500,34.468750,18.392157,100738000
1997-06-01,34.125000,35.968750,33.156250,35.312500,18.842365,92816800
1997-07-01,35.312500,38.781250,34.718750,38.031250,20.293068,107282000
1997-08-01,38.000000,38.531250,32.937500,33.281250,17.817501,131038400
1997-09-01,33.421875,36.625000,32.031250,34.531250,18.486702,122063800
1997-10-01,35.093750,36.968750,31.000000,34.000000,18.202288,87197400
1997-11-01,34.375000,38.937500,34.375000,38.093750,20.464565,78126600
1997-12-01,38.500000,41.718750,38.281250,39.906250,21.438276,72245400
1998-01-01,39.656250,41.406250,38.656250,39.187500,21.052139,83502400
1998-02-01,39.593750,42.625000,39.343750,42.437500,22.869459,66526000
1998-03-01,42.000000,43.937500,39.937500,42.187500,22.734749,80310800
1998-04-01,41.531250,44.843750,40.093750,41.093750,22.145325,101058400
1998-05-01,41.500000,42.875000,40.125000,41.937500,22.668541,66365200
1998-06-01,41.968750,46.250000,41.781250,45.531250,24.611071,87038400
1998-07-01,45.906250,47.000000,39.531250,39.687500,21.452339,106049200
1998-08-01,39.531250,41.687500,37.812500,38.250000,20.742304,132310800
1998-09-01,38.687500,40.312500,32.562500,35.562500,19.284933,139108000
1998-10-01,35.000000,44.500000,34.812500,44.343750,24.046843,125144600
1998-11-01,44.437500,46.781250,43.515625,43.812500,23.841427,77874800
1998-12-01,43.437500,47.406250,41.312500,45.656250,24.844751,101013400
1999-01-01,45.000000,46.500000,41.000000,45.437500,24.725710,109497600
1999-02-01,45.062500,46.500000,42.031250,44.750000,24.432156,83792200
