Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.000000,0.291667,0.266667,0.266667,0.173478,798000
1991-02-01,0.266667,0.325000,0.266667,0.283333,0.184320,285000
1991-03-01,0.283333,0.333333,0.283333,0.333333,0.219153,399000
1991-04-01,0.333333,0.408333,0.300000,0.408333,0.268463,5109000
1991-05-01,0.000000,0.458333,0.383333,0.427083,0.280790,8938800
1991-06-01,0.000000,0.468750,0.421875,0.447917,0.296911,2352000
1991-07-01,0.447917,0.520833,0.447917,0.479167,0.317626,26119200
1991-08-01,0.479167,0.510417,0.458333,0.479167,0.317626,5092800
1991-09-01,0.000000,0.510417,0.479167,0.489583,0.326731,1984800
1991-10-01,0.000000,0.510417,0.479167,0.489583,0.326731,12650400
1991-11-01,0.000000,0.510417,0.479167,0.489583,0.326731,1142400
1991-12-01,0.479167,0.500000,0.468750,0.500000,0.335946,6837600
1992-01-01,0.489583,0.531250,0.479167,0.531250,0.356943,2282400
1992-02-01,0.531250,0.604167,0.510417,0.593750,0.398936,2414400
1992-03-01,0.572917,0.656250,0.572917,0.614583,0.416198,2834400
1992-04-01,0.656250,0.666667,0.598958,0.625000,0.423252,2239200
1992-05-01,0.604167,0.625000,0.572917,0.593750,0.404907,1526400
1992-06-01,0.572917,0.593750,0.562500,0.583333,0.397803,4058400
1992-07-01,0.578125,0.583333,0.489583,0.520833,0.355181,5493600
1992-08-01,0.520833,0.562500,0.468750,0.500000,0.343670,2920800
1992-09-01,0.510417,0.572917,0.489583,0.541667,0.372309,2836800
1992-10-01,0.541667,0.583333,0.531250,0.562500,0.386629,2740800
1992-11-01,0.562500,0.697917,0.562500,0.687500,0.476008,4029600
1992-12-01,0.697917,0.708333,0.656250,0.697917,0.483221,3552000
1993-01-01,0.692708,0.718750,0.666667,0.687500,0.476008,4771200
1993-02-01,0.708333,0.791667,0.687500,0.703125,0.486827,1627200
1993-03-01,0.697917,0.739583,0.677083,0.739583,0.515100,2220000
1993-04-01,0.739583,0.885417,0.718750,0.854167,0.594904,3187200
1993-05-01,0.822917,0.854167,0.770833,0.822917,0.573140,6979200
1993-06-01,0.770833,0.822917,0.760417,0.796875,0.557827,2037600
1993-07-01,0.796875,0.833333,0.760417,0.822917,0.576057,1603200
1993-08-01,0.791667,0.822917,0.770833,0.812500,0.571774,1202400
1993-09-01,0.791667,0.812500,0.770833,0.770833,0.542452,2503200
1993-10-01,0.770833,0.843750,0.770833,0.833333,0.586435,2688000
1993-11-01,0.833333,0.843750,0.760417,0.802083,0.564443,3691200
1993-12-01,0.781250,0.791667,0.703125,0.744792,0.526777,10425600
1994-01-01,0.723958,0.781250,0.723958,0.760417,0.537828,2390400
1994-02-01,0.750000,0.770833,0.723958,0.729167,0.518607,2167200
1994-03-01,0.718750,0.812500,0.708333,0.770833,0.548241,19984800
1994-04-01,0.760417,0.812500,0.750000,0.802083,0.570467,4636800
1994-05-01,0.802083,0.864583,0.770833,0.854167,0.607511,4977600
1994-06-01,0.854167,0.854167,0.791667,0.843750,0.603278,3988800
1994-07-01,0.843750,0.947917,0.812500,0.906250,0.647965,9100800
1994-08-01,0.895833,0.947917,0.875000,0.906250,0.647965,1192800
1994-09-01,0.895833,0.895833,0.812500,0.854167,0.613547,4680000
1994-10-01,0.854167,0.906250,0.822917,0.906250,0.650958,3420000
1994-11-01,0.906250,0.906250,0.812500,0.864583,0.624474,1929600
1994-12-01,0.822917,0.906250,0.822917,0.906250,0.654570,1065600
