Date,Open,High,Low,Close,Adj Close,Volume
1992-07-01,0.351563,0.464844,0.339844,0.416016,0.337955,274745600
1992-08-01,0.410156,0.433594,0.359375,0.388672,0.315742,179520000
1992-09-01,0.390625,0.515625,0.386719,0.472656,0.383967,291968000
1992-10-01,0.480469,0.515625,0.421875,0.460938,0.374448,176089600
1992-11-01,0.464844,0.593750,0.441406,0.589844,0.479166,271180800
1992-12-01,0.593750,0.593750,0.515625,0.578125,0.469646,288992000
1993-01-01,0.582031,0.660156,0.570313,0.601563,0.488686,285081600
1993-02-01,0.597656,0.625000,0.496094,0.566406,0.460126,217964800
1993-03-01,0.566406,0.628906,0.546875,0.593750,0.482339,175699200
1993-04-01,0.593750,0.628906,0.535156,0.605469,0.491859,176742400
1993-05-01,0.617188,0.761719,0.609375,0.750000,0.609271,313324800
1993-06-01,0.750000,0.777344,0.695313,0.765625,0.621964,202048000
1993-07-01,0.761719,0.843750,0.742188,0.742188,0.602924,288326400
1993-08-01,0.753906,0.781250,0.683594,0.757813,0.615617,294707200
1993-09-01,0.753906,0.882813,0.726563,0.855469,0.694949,298115200
1993-10-01,0.859375,0.875000,0.789063,0.835938,0.679083,186150400
1993-11-01,0.820313,0.851563,0.640625,0.695313,0.564845,200307200
1993-12-01,0.710938,0.773438,0.648438,0.695313,0.564845,166326400
1994-01-01,0.687500,0.765625,0.593750,0.750000,0.609271,384339200
1994-02-01,0.750000,0.781250,0.671875,0.726563,0.590231,166435200
1994-03-01,0.710938,0.796875,0.656250,0.761719,0.618791,312876800
1994-04-01,0.734375,0.960938,0.710938,0.929688,0.755242,318246400
1994-05-01,0.921875,0.945313,0.765625,0.890625,0.723508,262678400
1994-06-01,0.890625,1.015625,0.773438,0.789063,0.641004,318211200
1994-07-01,0.789063,0.960938,0.734375,0.906250,0.736202,344019200
1994-08-01,0.914063,0.929688,0.828125,0.882813,0.717162,223584000
1994-09-01,0.875000,0.929688,0.695313,0.720703,0.585471,429996800
1994-10-01,0.718750,0.875000,0.671875,0.847656,0.688602,250812800
1994-11-01,0.835938,0.914063,0.804688,0.837891,0.680669,333379200
1994-12-01,0.835938,0.875000,0.761719,0.859375,0.698122,227331200
1995-01-01,0.851563,0.855469,0.734375,0.750000,0.609271,260348800
1995-02-01,0.746094,0.828125,0.703125,0.746094,0.606097,247699200
1995-03-01,0.750000,0.802734,0.695313,0.750000,0.609271,456051200
1995-04-01,0.750000,0.816406,0.726563,0.734375,0.596577,373699200
1995-05-01,0.738281,0.984375,0.734375,0.908203,0.737788,586739200
1995-06-01,0.908203,1.164063,0.867188,1.113281,0.904385,670771200
1995-07-01,1.117188,1.320313,1.089844,1.167969,0.948812,565472000
1995-08-01,1.167969,1.269531,1.152344,1.250000,1.015450,294403200
1995-09-01,1.250000,1.382813,1.125000,1.183594,0.961505,590460800
1995-10-01,1.199219,1.242188,1.058594,1.226563,0.996411,534931200
1995-11-01,1.230469,1.410156,1.214844,1.320313,1.072570,475337600
1995-12-01,1.316406,1.468750,1.195313,1.312500,1.066223,299355200
1996-01-01,1.312500,1.312500,0.906250,1.046875,0.850440,682668800
1996-02-01,1.054688,1.125000,1.000000,1.101563,0.894866,364864000
1996-03-01,1.132813,1.476563,1.117188,1.457031,1.183635,484235200
1996-04-01,1.539063,1.835938,1.507813,1.695313,1.377205,544758400
1996-05-01,1.710938,1.851563,1.562500,1.695313,1.377205,289720000
1996-06-01,1.695313,1.781250,1.578125,1.765625,1.434324,237596800
1996-07-01,1.757813,1.867188,1.437500,1.625000,1.320086,351528000
1996-08-01,1.625000,2.132813,1.625000,2.046875,1.662801,322889600
1996-09-01,2.015625,2.242188,1.984375,2.062500,1.675493,342072000
1996-10-01,2.062500,2.515625,2.031250,2.031250,1.650107,501307200
