Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.712087,0.751105,0.556013,0.741350,0.368561,56973059
1991-02-01,0.741350,0.848651,0.731596,0.819387,0.408508,41775119
1991-03-01,0.799878,0.916933,0.799878,0.887670,0.442551,29603949
1991-04-01,0.887670,0.926688,0.760860,0.780369,0.389056,26533608
1991-05-01,0.780369,0.916933,0.770614,0.902301,0.450906,27507505
1991-06-01,0.887670,1.004725,0.868160,0.916933,0.458218,19521537
1991-07-01,0.936443,1.004725,0.790123,0.838897,0.419221,36480185
1991-08-01,0.838897,0.965706,0.829142,0.926688,0.464198,37702685
1991-09-01,0.926688,1.141289,0.897424,1.102271,0.552152,30111401
1991-10-01,1.082762,1.160799,1.043743,1.131535,0.566811,24421784
1991-11-01,1.141289,1.141289,1.033989,1.092516,0.548381,12117347
1991-12-01,1.082762,1.365645,1.063253,1.355891,0.680580,31482548
1992-01-01,1.336382,1.599756,1.297363,1.433928,0.719750,52826301
1992-02-01,1.433928,1.609511,1.424173,1.482701,0.745412,21318126
1992-03-01,1.482701,1.482701,1.268099,1.307118,0.657140,19237059
1992-04-01,1.316872,1.502210,1.297363,1.404664,0.706180,26910349
1992-05-01,1.433928,1.492455,1.404664,1.477824,0.744131,12602587
1992-06-01,1.477824,1.477824,1.272977,1.346136,0.677822,11529591
1992-07-01,1.316872,1.463192,1.316872,1.426612,0.718344,13051948
1992-08-01,1.419296,1.697302,1.419296,1.594879,0.804385,21119928
1992-09-01,1.594879,1.872885,1.565615,1.697302,0.856043,34001018
1992-10-01,1.697302,2.092364,1.668038,1.989941,1.003637,52747704
1992-11-01,2.004572,2.341107,1.946045,2.150892,1.086761,45380249
1992-12-01,2.150892,2.253315,1.887517,2.063100,1.042402,37160204
1993-01-01,2.063100,2.106996,1.975309,2.092364,1.057188,22514140
1993-02-01,2.092364,2.224051,2.019204,2.165524,1.096005,27662132
1993-03-01,2.165524,2.458162,2.165524,2.399634,1.214492,31600442
1993-04-01,2.414266,2.516690,2.209419,2.231367,1.129330,23067727
1993-05-01,2.253315,2.363054,2.092364,2.355738,1.194056,31012684
1993-06-01,2.355738,2.414266,2.253315,2.399634,1.216305,18013703
1993-07-01,2.414266,2.502058,2.370370,2.502058,1.268222,20899521
1993-08-01,2.472794,2.897119,2.472794,2.765432,1.403736,20923440
1993-09-01,2.787380,3.050754,2.699588,2.941015,1.492862,27848941
1993-10-01,2.962963,3.160494,2.897119,3.072702,1.559706,17032400
1993-11-01,3.116598,3.314129,2.787380,2.831276,1.439717,23305220
1993-12-01,2.831276,3.182442,2.809328,3.072702,1.562483,32114731
1994-01-01,3.028807,3.533608,3.028807,3.511660,1.785697,28527820
1994-02-01,3.511660,3.555556,3.270233,3.423868,1.743652,20309484
1994-03-01,3.423868,3.445816,3.028807,3.149520,1.603937,34989723
1994-04-01,3.094650,3.204390,2.897119,3.072702,1.564816,15704256
1994-05-01,3.094650,3.423868,2.787380,2.809328,1.433237,20153430
1994-06-01,2.787380,2.962963,2.524005,2.567901,1.310068,67148872
1994-07-01,2.589849,2.984911,2.502058,2.941015,1.500420,44585185
1994-08-01,2.941015,3.028807,2.765432,2.875171,1.469480,21597765
1994-09-01,2.875171,3.358025,2.853224,3.314129,1.693827,42622581
1994-10-01,3.292181,3.445816,3.138546,3.292181,1.682611,22350686
1994-11-01,3.292181,3.379973,3.116598,3.138546,1.608000,33462240
1994-12-01,3.138546,3.577503,3.050754,3.555556,1.821650,25452353
1995-01-01,3.511660,3.687243,3.390947,3.423868,1.754182,35242596
1995-02-01,3.423868,3.599451,3.401920,3.599451,1.848272,18156656
1995-03-01,3.599451,4.279835,3.467764,4.038409,2.073672,48024014
1995-04-01,4.060357,4.213992,3.906722,4.181070,2.146927,31542919
1995-05-01,4.192044,4.279835,3.786008,3.884774,1.998779,30158578
1995-06-01,3.917695,5.004115,3.884774,4.773663,2.456127,41694244
1995-07-01,4.839506,5.267490,4.641975,4.905350,2.523882,34979851
1995-08-01,4.872428,5.497942,4.674897,5.399177,2.782357,31127542
1995-09-01,5.399177,6.189300,5.333333,6.090535,3.138635,33199876
1995-10-01,6.090535,6.090535,5.497942,5.711934,2.943531,41030551
1995-11-01,5.761317,6.024691,5.399177,5.942387,3.068377,36792478
1995-12-01,5.942387,6.567901,5.234568,6.567901,3.391364,47243756
1996-01-01,6.567901,7.242798,6.024691,6.831276,3.527357,46774464
1996-02-01,6.864198,7.736626,6.781893,7.259259,3.754943,33788391
1996-03-01,7.242798,8.230453,6.781893,7.703704,3.984837,47908210
1996-04-01,7.703704,9.283951,7.522634,8.921811,4.614918,45242803
1996-05-01,8.921811,9.283951,8.493827,8.691358,4.501923,47775574
1996-06-01,8.691358,10.024691,8.641975,9.506173,4.923980,41932688
1996-07-01,9.530864,10.444444,7.950617,9.037037,4.680977,50590071
1996-08-01,8.938272,11.061728,8.691358,10.567901,5.481118,39619635
1996-09-01,10.567901,12.148148,9.827160,11.456790,5.942144,33031803
1996-10-01,11.456790,12.567901,10.765432,11.259259,5.839696,32441010
1996-11-01,11.308642,12.000000,10.567901,10.567901,5.489708,20107746
1996-12-01,10.666667,11.209877,8.395062,10.160494,5.278074,63178990
1997-01-01,10.049383,11.111111,9.135802,9.580247,4.976654,55988724
1997-02-01,9.617284,10.246914,8.518519,8.592593,4.472137,48908309
1997-03-01,8.617284,9.432099,8.049383,8.123457,4.227969,58552878
1997-04-01,8.123457,9.283951,7.555556,9.246914,4.812685,52538122
1997-05-01,9.253086,11.074074,8.938272,10.888889,5.679377,41511826
1997-06-01,11.222222,11.629630,10.666667,11.259259,5.872546,23806581
1997-07-01,11.407407,12.222222,11.333333,11.962963,6.239584,30605519
