Date,Open,High,Low,Close,Adj Close,Volume
1995-12-01,1.921875,2.609375,1.859375,2.507813,2.021402,47649600
1996-01-01,2.500000,2.500000,1.421875,1.921875,1.549112,52400000
1996-02-01,1.953125,2.578125,1.906250,1.984375,1.599489,45744000
1996-03-01,2.015625,2.046875,1.875000,1.984375,1.599489,12670400
1996-04-01,1.984375,2.187500,1.625000,2.000000,1.612083,23808000
1996-05-01,2.062500,2.468750,1.937500,2.140625,1.725433,45950400
1996-06-01,2.140625,2.218750,1.781250,1.859375,1.498733,21608000
1996-07-01,1.796875,1.859375,1.250000,1.500000,1.209063,7022400
1996-08-01,1.406250,1.953125,1.273438,1.750000,1.410573,52926400
1996-09-01,1.687500,2.000000,1.531250,1.875000,1.511328,53848000
1996-10-01,1.875000,2.312500,1.734375,2.187500,1.763216,47899200
1996-11-01,2.187500,2.515625,2.085938,2.250000,1.813594,42988800
1996-12-01,2.218750,3.234375,2.218750,3.179688,2.562961,95425600
1997-01-01,3.218750,3.742188,2.875000,3.203125,2.581852,59819200
1997-02-01,3.218750,3.437500,2.312500,2.500000,2.015104,59617600
1997-03-01,2.453125,2.640625,1.843750,2.031250,1.637272,32500800
1997-04-01,1.953125,2.468750,1.328125,1.820313,1.467248,52275200
1997-05-01,1.828125,2.609375,1.765625,2.535156,2.043441,49737600
1997-06-01,2.500000,2.500000,2.125000,2.375000,1.914349,28558400
1997-07-01,2.343750,2.796875,2.179688,2.726563,2.197723,32649600
1997-08-01,2.703125,2.972656,2.507813,2.953125,2.380341,44360000
1997-09-01,2.921875,3.507813,2.710938,3.390625,2.732985,47337600
1997-10-01,3.367188,3.570313,2.937500,3.140625,2.531475,33776000
1997-11-01,3.250000,3.468750,3.062500,3.148438,2.537772,21590400
1997-12-01,3.140625,4.500000,2.968750,4.437500,3.576809,61384800
1998-01-01,4.375000,4.375000,3.250000,3.765625,3.035250,33274400
1998-02-01,3.906250,4.375000,3.335938,3.687500,2.972279,44761600
1998-03-01,3.750000,4.578125,3.500000,4.437500,3.576809,47671200
1998-04-01,4.546875,4.671875,3.875000,4.507813,3.633485,18012800
1998-05-01,4.562500,5.000000,4.140625,4.347656,3.504392,30244800
1998-06-01,4.218750,4.875000,4.125000,4.867188,3.923156,38940800
1998-07-01,4.750000,6.453125,4.750000,5.218750,4.206531,42340800
1998-08-01,5.171875,6.312500,4.906250,5.210938,4.200233,31128000
1998-09-01,5.218750,7.656250,5.210938,6.328125,5.100733,65402400
1998-10-01,6.343750,6.968750,4.000000,6.843750,5.516347,96269600
1998-11-01,7.031250,9.625000,6.750000,9.390625,7.569233,81268800
1998-12-01,9.335938,12.000000,8.421875,11.210938,9.036487,77940400
1999-01-01,11.875000,14.187500,10.937500,13.250000,10.680053,62732000
1999-02-01,14.000000,14.031250,9.531250,10.500000,8.463439,82393200
1999-03-01,10.500000,14.062500,10.187500,12.656250,10.201467,79690000
1999-04-01,13.046875,16.750000,11.718750,12.578125,10.138492,93157200
1999-05-01,12.578125,13.812500,10.687500,11.789063,9.502475,57756000
1999-06-01,11.796875,15.062500,9.843750,13.968750,11.259396,140759600
1999-07-01,14.000000,16.093750,13.046875,13.625000,10.982317,60594000
1999-08-01,13.625000,16.625000,12.437500,16.421875,13.236714,81865200
1999-09-01,16.375000,19.468750,15.937500,17.906250,14.433187,58581200
1999-10-01,17.718750,20.093750,15.640625,18.500000,14.911773,57790800
1999-11-01,18.625000,35.000000,18.312500,29.421875,23.715256,111640000
1999-12-01,30.437500,45.937500,29.843750,41.531250,33.475906,104539800
2000-01-01,44.937500,60.750000,33.875000,50.187500,40.453224,113812200
2000-02-01,52.062500,103.968750,50.156250,94.375000,76.070198,110049400
2000-03-01,94.625000,124.000000,66.000000,82.750000,66.699966,150900000
2000-04-01,78.125000,83.000000,41.125000,73.937500,59.596687,134388000
2000-05-01,76.500000,77.000000,48.750000,64.562500,52.040070,119844600
2000-06-01,67.375000,90.687500,67.375000,80.500000,64.886353,113764500
2000-07-01,80.062500,113.062500,72.500000,86.187500,69.470711,104897700
2000-08-01,85.062500,119.437500,69.687500,117.000000,94.306892,131101000
2000-09-01,119.875000,148.250000,101.500000,127.375000,102.669563,146566400
2000-10-01,129.937500,152.750000,102.375000,119.000000,95.918938,176761300
2000-11-01,116.250000,123.187500,44.750000,49.375000,39.798302,253951400
2000-12-01,51.250000,89.562500,50.750000,64.187500,51.737789,225225100
2001-01-01,57.687500,74.984375,47.062500,53.625000,43.223984,259146900
2001-02-01,47.500000,48.250000,28.000000,29.750000,23.979734,319154800
2001-03-01,28.687500,32.500000,15.562500,16.812500,13.551578,232015000
2001-04-01,16.312500,24.660000,11.437500,22.750000,18.337446,256800600
2001-05-01,22.680000,29.500000,18.299999,18.600000,14.992373,250006000
2001-06-01,19.150000,20.299999,10.650000,13.700000,11.042770,186152200
2001-07-01,13.610000,14.220000,9.550000,12.480000,10.059398,145964200
2001-08-01,13.150000,16.150000,11.450000,12.960000,10.446300,204386900
2001-09-01,13.020000,13.590000,6.000000,6.800000,5.481083,116074500
2001-10-01,6.590000,14.270000,6.200000,13.300000,10.720355,248827700
2001-11-01,13.680000,18.750000,13.630000,15.430000,12.437224,295978500
2001-12-01,14.970000,24.530001,14.870000,21.870001,17.628134,232852000
2002-01-01,22.600000,27.950001,16.860001,17.950001,14.468451,266103900
2002-02-01,17.860001,19.540001,15.270000,15.990000,12.888605,214884300
2002-03-01,16.440001,22.370001,16.360001,20.379999,16.427128,219296200
2002-04-01,20.160000,21.190001,15.640000,17.450001,14.065429,183838700
2002-05-01,17.299999,18.639999,12.480000,13.010000,10.486605,224745100
2002-06-01,13.050000,14.440000,10.410000,12.440000,10.027157,134838800
2002-07-01,12.430000,12.950000,7.770000,8.460000,6.819112,186627700
2002-08-01,8.300000,10.840000,6.860000,9.540000,7.689637,166069700
2002-09-01,9.210000,9.880000,7.270000,7.330000,5.908286,106081000
2002-10-01,7.510000,10.330000,5.180000,8.970000,7.230194,185547300
