Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.687500,2.906250,2.437500,2.890625,1.896121,6660800
1991-02-01,2.859375,3.500000,2.859375,3.093750,2.029364,13378400
1991-03-01,3.125000,3.718750,3.078125,3.406250,2.234348,15024800
1991-04-01,3.375000,3.578125,3.218750,3.406250,2.249489,7450400
1991-05-01,3.406250,3.437500,3.218750,3.265625,2.156621,8197600
1991-06-01,3.250000,3.468750,3.234375,3.453125,2.280446,5320000
1991-07-01,3.437500,3.625000,3.359375,3.609375,2.399330,12616800
1991-08-01,3.578125,3.828125,3.453125,3.812500,2.534357,5198400
1991-09-01,3.796875,4.187500,3.781250,4.156250,2.762865,7148800
1991-10-01,4.156250,4.156250,3.750000,3.921875,2.621925,9644800
1991-11-01,3.890625,3.968750,3.515625,3.796875,2.538358,6992800
1991-12-01,3.781250,3.812500,3.328125,3.718750,2.486129,7804800
1992-01-01,3.687500,3.843750,3.531250,3.796875,2.554323,7284000
1992-02-01,3.796875,3.859375,3.328125,3.359375,2.259997,17296800
1992-03-01,4.062500,4.390625,4.046875,4.281250,2.880182,16035200
1992-04-01,4.250000,4.468750,4.140625,4.421875,2.990350,7900000
1992-05-01,4.406250,4.687500,4.203125,4.203125,2.842417,8041600
1992-06-01,4.218750,4.218750,3.859375,4.078125,2.757886,10060800
1992-07-01,4.109375,4.281250,4.031250,4.203125,2.857746,5129600
1992-08-01,4.203125,4.296875,4.062500,4.187500,2.847123,7351200
1992-09-01,4.171875,4.515625,4.171875,4.437500,3.017101,3803200
1992-10-01,4.453125,4.531250,4.250000,4.531250,3.096664,3763200
1992-11-01,4.546875,4.781250,4.515625,4.687500,3.203446,3766400
1992-12-01,4.687500,4.734375,4.437500,4.593750,3.139378,5844800
1993-01-01,4.625000,4.843750,4.531250,4.656250,3.198857,3216800
1993-02-01,4.656250,5.015625,4.609375,4.703125,3.231059,5040800
1993-03-01,4.687500,4.812500,4.562500,4.812500,3.306200,5722400
1993-04-01,4.796875,4.812500,4.562500,4.671875,3.225718,3591200
1993-05-01,4.656250,4.953125,4.593750,4.937500,3.409122,2918400
1993-06-01,4.953125,5.406250,4.953125,5.359375,3.700407,5298400
1993-07-01,5.343750,5.593750,5.140625,5.546875,3.847976,5064000
1993-08-01,5.546875,5.625000,5.406250,5.531250,3.837136,4628000
1993-09-01,5.515625,5.546875,5.218750,5.281250,3.663704,5971200
1993-10-01,5.281250,5.953125,5.171875,5.921875,4.125937,10192800
1993-11-01,5.890625,5.937500,5.562500,5.578125,3.886437,4848000
1993-12-01,5.562500,5.812500,5.484375,5.625000,3.919097,6335200
