Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.962094,9.712625,7.453875,9.656156,4.442759,8423245
1991-02-01,9.543219,12.084313,9.317344,11.632563,5.352095,13326841
1991-03-01,11.519625,13.496031,11.463156,13.044281,6.074514,6544107
1991-04-01,12.987813,13.439563,10.220844,11.067875,5.154136,9569675
1991-05-01,11.067875,11.237281,9.994969,11.124344,5.180432,3601551
1991-06-01,11.124344,12.423125,11.067875,11.463156,5.408759,3767793
1991-07-01,11.519625,13.778375,10.954938,13.439563,6.341302,4307692
1991-08-01,13.439563,14.117188,12.253719,12.649000,5.968287,5606420
1991-09-01,12.761938,12.987813,9.599688,10.503188,5.007165,6626895
1991-10-01,10.559656,12.084313,9.938500,11.914906,5.680171,3613283
1991-11-01,11.914906,11.914906,9.317344,9.543219,4.549518,4583731
1991-12-01,9.430281,11.914906,8.978531,11.858438,5.731860,4982401
1992-01-01,11.745500,12.084313,10.785531,11.293750,5.458913,5334146
1992-02-01,11.406688,12.140781,11.124344,11.519625,5.568093,2958716
1992-03-01,11.519625,11.745500,10.785531,10.842000,5.299716,2444714
1992-04-01,10.898469,12.366656,10.785531,11.858438,5.796565,2593470
1992-05-01,11.858438,12.197250,10.954938,11.293750,5.520539,2029223
1992-06-01,11.463156,12.027844,11.180813,11.858438,5.865914,2867958
1992-07-01,11.914906,12.818406,11.745500,12.761938,6.312843,2712119
1992-08-01,12.761938,12.761938,11.067875,11.237281,5.558650,2652796
1992-09-01,11.293750,11.632563,10.164375,11.011406,5.511766,3567680
1992-10-01,11.124344,11.858438,10.164375,11.576094,5.794421,2354843
1992-11-01,11.519625,13.044281,11.406688,12.931344,6.472792,2818595
1992-12-01,12.931344,15.754781,12.931344,15.415969,7.800425,6388711
1993-01-01,15.415969,16.206532,14.568938,14.568938,7.371827,5095073
1993-02-01,14.568938,15.528906,13.778375,15.190094,7.686131,3789930
1993-03-01,15.133625,16.884155,14.851281,16.658281,8.537009,5832650
1993-04-01,16.658281,17.787657,15.980656,17.618250,9.028968,3339901
1993-05-01,17.674719,17.787657,16.771219,17.561781,9.000031,2251688
1993-06-01,17.448845,19.255844,17.053562,18.860563,9.767104,5387712
1993-07-01,18.860563,19.199375,17.279438,18.126469,9.386950,6645490
1993-08-01,18.070000,18.182938,16.432405,16.771219,8.685120,5224349
1993-09-01,16.658281,16.658281,15.303031,15.867719,8.307656,7264859
1993-10-01,15.867719,16.432405,15.077156,15.698313,8.218966,3990923
1993-11-01,15.585375,17.674719,15.528906,17.166500,8.987641,5594244
1993-12-01,16.940624,17.731188,16.037125,16.884155,8.941645,4404204
1994-01-01,16.827688,18.182938,16.658281,17.561781,9.300510,4515771
1994-02-01,17.561781,18.295876,17.222969,18.182938,9.629465,4040068
1994-03-01,18.295876,20.724031,17.787657,18.013531,9.636117,18813502
1994-04-01,17.222969,17.957064,16.545343,17.279438,9.243418,6871943
1994-05-01,17.166500,17.505314,15.585375,15.980656,8.548654,3588045
1994-06-01,15.980656,17.844126,15.867719,16.771219,9.072713,5386387
1994-07-01,16.771219,19.142906,16.150063,18.973499,10.264074,5391257
1994-08-01,18.804094,20.385220,18.804094,20.328751,10.997222,6300168
1994-09-01,20.102875,20.498156,19.707594,20.441689,11.164015,4053791
1994-10-01,20.385220,21.401655,19.707594,19.820532,10.824783,4440730
1994-11-01,19.651125,20.498156,18.182938,18.352345,10.022943,5215939
1994-12-01,18.465281,19.425249,18.239407,18.973499,10.458626,4284450
1995-01-01,18.973499,19.368780,17.957064,18.239407,10.053989,4915329
1995-02-01,18.239407,20.046406,18.239407,20.046406,11.050040,5315109
1995-03-01,20.159344,22.474564,20.102875,22.079281,12.284888,8062203
1995-04-01,22.192219,23.208656,22.079281,22.418095,12.473401,5134919
1995-05-01,22.474564,23.660406,21.232250,23.660406,13.164622,6325624
1995-06-01,23.547468,24.394501,22.926313,23.547468,13.204841,4923076
1995-07-01,23.490999,26.088564,23.434530,25.749750,14.439834,5317102
1995-08-01,25.749750,27.726156,25.410938,27.500280,15.421492,6764139
1995-09-01,27.556749,28.290844,27.048531,27.500280,15.524775,6423243
1995-10-01,27.443813,27.443813,25.298000,25.862688,14.600296,5223243
